configuration_id,LL_dynamic_01_a,LL_dynamic_01_b,seed,time,bound,solved
2302,1.0882,0.717,691227908,13154,13563,1
2303,1.0768,0.7314,691227908,13691,13563,0
2304,1.0805,0.7234,1080173159,12397,12383,0
2304,1.0805,0.7234,691227908,13218,13563,1
2305,1.0841,0.7156,1080173159,12100,12095,0
2305,1.0841,0.7156,691227908,13506,13563,1
2306,1.0948,0.7182,1080173159,12646,12595,0
2306,1.0948,0.7182,691227908,13006,13563,1
2307,1.0839,0.7231,1080173159,12914,12893,0
2307,1.0839,0.7231,691227908,12708,13563,1
2308,1.0732,0.7232,1080173159,12200,12174,0
2308,1.0732,0.7232,691227908,13427,13563,1
2309,1.1063,0.7134,184051804,13323,13297,0
2310,1.0592,0.7104,1487355723,14445,14435,0
2310,1.0592,0.7104,710786962,13571,13700,1
2310,1.0592,0.7104,865660851,13051,14571,1
2310,1.0592,0.7104,792337881,13661,15354,1
2310,1.0592,0.7104,184051804,12479,13297,1
2311,1.0955,0.7171,710786962,12994,12958,0
2311,1.0955,0.7171,184051804,13221,13297,1
2312,1.0812,0.723,184051804,13367,13297,0
2313,1.0816,0.7227,710786962,13972,13947,0
2313,1.0816,0.7227,184051804,12232,13297,1
2314,1.0757,0.7317,1487355723,13573,40599,1
2314,1.0757,0.7317,1047610377,12720,52548,1
2314,1.0757,0.7317,710786962,13351,13520,1
2314,1.0757,0.7317,865660851,13066,13865,1
2314,1.0757,0.7317,792337881,13804,27714,1
2314,1.0757,0.7317,184051804,12659,13297,1
2315,1.076,0.7315,184051804,13308,13297,0
2316,1.0757,0.7317,1487355723,13573,40975,1
2316,1.0757,0.7317,1047610377,12720,52924,1
2316,1.0757,0.7317,710786962,13351,13520,1
2316,1.0757,0.7317,865660851,13066,14241,1
2316,1.0757,0.7317,792337881,13804,28090,1
2316,1.0757,0.7317,184051804,12659,13297,1
2317,1.0804,0.7231,184051804,13318,13297,0
2318,1.0812,0.7236,710786962,13778,13703,0
2318,1.0812,0.7236,184051804,12476,13297,1
2319,1.0816,0.7226,184051804,13332,13297,0
2320,1.0855,0.7173,184051804,13384,13297,0
2321,1.0807,0.7238,184051804,13344,13297,0
2322,1.1145,0.7159,710786962,13048,12998,0
2322,1.1145,0.7159,184051804,13181,13297,1
2323,1.0809,0.7125,123368905,13328,150000,1
2323,1.0809,0.7125,1487355723,13072,54159,1
2323,1.0809,0.7125,673218025,13204,105817,1
2323,1.0809,0.7125,1047610377,12970,66108,1
2323,1.0809,0.7125,1970605425,12712,146547,1
2323,1.0809,0.7125,1080173159,14103,150000,1
2323,1.0809,0.7125,1307051566,13943,92783,1
2323,1.0809,0.7125,710786962,13144,13560,1
2323,1.0809,0.7125,1875222269,12986,119326,1
2323,1.0809,0.7125,865660851,12387,27425,1
2323,1.0809,0.7125,1183079543,13755,133070,1
2323,1.0809,0.7125,792337881,13600,41274,1
2323,1.0809,0.7125,691227908,13277,79951,1
2323,1.0809,0.7125,184051804,12619,13297,1
2324,1.0757,0.7318,710786962,13385,13343,0
2324,1.0757,0.7318,184051804,12836,13297,1
2325,1.1041,0.7145,184051804,13321,13297,0
2326,1.0753,0.7317,710786962,13774,13760,0
2326,1.0753,0.7317,184051804,12419,13297,1
2327,1.111,0.7118,710786962,13538,13511,0
2327,1.111,0.7118,184051804,12668,13297,1
2328,1.0845,0.7164,184051804,13306,13297,0
2329,1.0812,0.723,184051804,13367,13297,0
2330,1.0878,0.7126,710786962,12977,12946,0
2330,1.0878,0.7126,184051804,13233,13297,1
2331,1.086,0.7159,1971649817,13219,13156,0
2331,1.086,0.7159,955491973,13016,13389,1
2332,1.0802,0.7233,1047610377,12814,12796,0
2332,1.0802,0.7233,2074518679,12979,13201,1
2332,1.0802,0.7233,1971649817,12978,13159,1
2332,1.0802,0.7233,955491973,13013,13389,1
2333,1.0809,0.7232,1971649817,13713,13693,0
2333,1.0809,0.7232,955491973,12479,13389,1
2334,1.0805,0.7232,1971649817,12904,12876,0
2334,1.0805,0.7232,955491973,13296,13389,1
2335,1.081,0.7232,955491973,13443,13389,0
2336,1.0763,0.7312,1971649817,13123,13056,0
2336,1.0763,0.7312,955491973,13116,13389,1
2337,1.0805,0.7232,1971649817,12904,12876,0
2337,1.0805,0.7232,955491973,13296,13389,1
2338,1.0807,0.7232,2112837894,13750,39283,1
2338,1.0807,0.7232,1047610377,13448,26346,1
2338,1.0807,0.7232,2074518679,13148,13603,1
2338,1.0807,0.7232,1971649817,12151,13638,1
2338,1.0807,0.7232,955491973,12534,13389,1
2339,1.081,0.723,955491973,13419,13389,0
2340,1.0808,0.7233,955491973,13408,13389,0
2341,1.0743,0.7326,955491973,13432,13389,0
2342,1.0762,0.7322,955491973,13463,13389,0
2343,1.0749,0.7329,1971649817,13055,13048,0
2343,1.0749,0.7329,955491973,13124,13389,1
2344,1.0827,0.7147,2112837894,12341,51984,1
2344,1.0827,0.7147,1047610377,13305,39047,1
2344,1.0827,0.7147,2074518679,11870,26304,1
2344,1.0827,0.7147,1971649817,12871,13284,1
2344,1.0827,0.7147,691227908,14420,64618,1
2344,1.0827,0.7147,955491973,12888,13389,1
2345,1.0804,0.7233,955491973,13409,13389,0
2346,1.0891,0.7194,955491973,13423,13389,0
2347,1.08,0.7232,1971649817,13061,13050,0
2347,1.08,0.7232,955491973,13122,13389,1
2348,1.0752,0.7308,955491973,13399,13389,0
2349,1.0926,0.7176,1971649817,13195,13138,0
2349,1.0926,0.7176,955491973,13034,13389,1
2350,1.0864,0.7163,1047610377,13235,38657,1
2350,1.0864,0.7163,2074518679,12905,25914,1
2350,1.0864,0.7163,1971649817,12704,12894,1
2350,1.0864,0.7163,955491973,13278,13389,1
2351,1.0889,0.7183,978186119,13120,13085,0
2352,1.0902,0.7173,978186119,13086,13085,0
2353,1.0881,0.7171,978186119,13128,13085,0
2354,1.0813,0.7235,978186119,13104,13085,0
2355,1.0817,0.7234,1157073988,13783,40072,1
2355,1.0817,0.7234,270422674,13675,26643,1
2355,1.0817,0.7234,1307051566,12889,13464,1
2355,1.0817,0.7234,978186119,12647,13085,1
2356,1.0806,0.7231,978186119,13108,13085,0
2357,1.0893,0.718,978186119,13098,13085,0
2358,1.0885,0.7174,1307051566,13435,13396,0
2358,1.0885,0.7174,978186119,12715,13085,1
2359,1.089,0.7172,978186119,13118,13085,0
2360,1.0802,0.7231,270422674,13904,26615,1
2360,1.0802,0.7231,1307051566,12824,13436,1
2360,1.0802,0.7231,978186119,12675,13085,1
2361,1.0809,0.7236,978186119,13136,13085,0
2362,1.0805,0.7225,1307051566,13329,13292,0
2362,1.0805,0.7225,978186119,12819,13085,1
2363,1.0818,0.7228,978186119,13090,13085,0
2364,1.0757,0.7318,978186119,13102,13085,0
2365,1.0881,0.7171,978186119,13128,13085,0
2366,1.0882,0.7171,978186119,13097,13085,0
2367,1.0816,0.723,978186119,13112,13085,0
2368,1.0874,0.7175,978186119,13115,13085,0
2369,1.0993,0.7163,184051804,14154,14089,0
2369,1.0993,0.7163,628197495,12808,14082,1
2370,1.0792,0.7243,1080173159,13925,13870,0
2370,1.0792,0.7243,184051804,12828,13279,1
2370,1.0792,0.7243,628197495,13618,14082,1
2371,1.0792,0.7242,184051804,13287,13264,0
2371,1.0792,0.7242,628197495,13633,14082,1
2372,1.0833,0.7191,184051804,13530,13500,0
2372,1.0833,0.7191,628197495,13397,14082,1
2373,1.0841,0.7258,184051804,13115,13114,0
2373,1.0841,0.7258,628197495,13783,14082,1
2374,1.0792,0.7246,628197495,14087,14082,0
2375,1.0839,0.724,914123138,11868,12576,1
2375,1.0839,0.724,123368905,14681,38232,1
2375,1.0839,0.724,1080173159,12358,14493,1
2375,1.0839,0.724,710786962,14534,64744,1
2375,1.0839,0.724,173397323,12852,25622,1
2375,1.0839,0.724,792337881,14123,51862,1
2375,1.0839,0.724,184051804,13492,14503,1
2375,1.0839,0.724,628197495,12394,14082,1
2376,1.0883,0.7162,914123138,12654,26888,1
2376,1.0883,0.7162,1080173159,12654,14712,1
2376,1.0883,0.7162,173397323,13509,39934,1
2376,1.0883,0.7162,184051804,13429,13529,1
2376,1.0883,0.7162,628197495,13368,14082,1
2377,1.0922,0.7145,628197495,14089,14082,0
2378,1.0774,0.7243,914123138,13742,25800,1
2378,1.0774,0.7243,1080173159,12211,13624,1
2378,1.0774,0.7243,173397323,13627,38846,1
2378,1.0774,0.7243,184051804,12236,13156,1
2378,1.0774,0.7243,628197495,13741,14082,1
2379,1.0905,0.718,628197495,14089,14082,0
2380,1.0879,0.7151,628197495,14157,14082,0
2381,1.0836,0.7182,914123138,13034,39691,1
2381,1.0836,0.7182,123368905,13523,65347,1
2381,1.0836,0.7182,1080173159,12464,27515,1
2381,1.0836,0.7182,710786962,13906,91859,1
2381,1.0836,0.7182,173397323,12628,52737,1
2381,1.0836,0.7182,792337881,13593,78977,1
2381,1.0836,0.7182,184051804,13424,14096,1
2381,1.0836,0.7182,628197495,12801,14082,1
2382,1.0908,0.7174,1080173159,14439,26408,1
2382,1.0908,0.7174,184051804,12951,12989,1
2382,1.0908,0.7174,628197495,13908,14082,1
2383,1.0906,0.7175,914123138,14991,38995,1
2383,1.0906,0.7175,1080173159,14093,26819,1
2383,1.0906,0.7175,184051804,11603,13400,1
2383,1.0906,0.7175,628197495,13497,14082,1
2384,1.0841,0.7217,184051804,12974,12970,0
2384,1.0841,0.7217,628197495,13927,14082,1
2385,1.084,0.7187,230499717,12515,14472,1
2385,1.084,0.7187,1971649817,13679,13909,1
2385,1.084,0.7187,1641411426,14600,15791,1
2385,1.084,0.7187,691227908,13794,13762,0
2385,1.084,0.7187,59337072,12952,13387,1
2386,1.0859,0.7273,230499717,12480,14195,1
2386,1.0859,0.7273,1971649817,13985,13966,0
2386,1.0859,0.7273,1641411426,14301,15549,1
2386,1.0859,0.7273,59337072,13229,13387,1
2387,1.0813,0.7235,1157073988,14334,14257,0
2387,1.0813,0.7235,230499717,13029,14438,1
2387,1.0813,0.7235,696345131,14068,14584,1
2387,1.0813,0.7235,1971649817,12493,13967,1
2387,1.0813,0.7235,374852919,13649,14709,1
2387,1.0813,0.7235,1641411426,13994,15243,1
2387,1.0813,0.7235,691227908,12374,15006,1
2387,1.0813,0.7235,59337072,12986,13387,1
2388,1.075,0.732,59337072,13441,13387,0
2389,1.1035,0.7234,59337072,13395,13387,0
2390,1.08,0.7234,230499717,13987,14356,1
2390,1.08,0.7234,1971649817,13424,13417,0
2390,1.08,0.7234,1641411426,12838,14006,1
2390,1.08,0.7234,59337072,13068,13387,1
2391,1.0801,0.724,59337072,13408,13387,0
2392,1.0812,0.7244,59337072,13398,13387,0
2393,1.0665,0.7133,230499717,14263,14617,1
2393,1.0665,0.7133,1971649817,13460,41169,1
2393,1.0665,0.7133,1641411426,14117,28451,1
2393,1.0665,0.7133,59337072,12807,13387,1
2394,1.0752,0.7319,230499717,14184,14626,1
2394,1.0752,0.7319,1971649817,14267,41178,1
2394,1.0752,0.7319,1641411426,13307,28460,1
2394,1.0752,0.7319,59337072,12798,13387,1
2395,1.0806,0.7321,1157073988,15918,93578,1
2395,1.0806,0.7321,230499717,12811,14778,1
2395,1.0806,0.7321,696345131,13153,80193,1
2395,1.0806,0.7321,1971649817,12605,41330,1
2395,1.0806,0.7321,374852919,12691,67670,1
2395,1.0806,0.7321,1641411426,14492,28612,1
2395,1.0806,0.7321,691227908,13105,54862,1
2395,1.0806,0.7321,59337072,12646,13387,1
2396,1.1213,0.7152,59337072,13401,13387,0
2397,1.048,0.7159,59337072,13399,13387,0
2398,1.0861,0.7198,230499717,12975,14147,1
2398,1.0861,0.7198,696345131,13712,79562,1
2398,1.0861,0.7198,1971649817,13105,40699,1
2398,1.0861,0.7198,374852919,12648,67039,1
2398,1.0861,0.7198,1641411426,13618,27981,1
2398,1.0861,0.7198,691227908,13747,54231,1
2398,1.0861,0.7198,59337072,13277,13387,1
2399,1.0805,0.7233,1971649817,12703,12693,0
2399,1.0805,0.7233,978186119,13858,14144,1
2399,1.0805,0.7233,1035551773,12048,12681,1
2400,1.0757,0.7313,1035551773,12683,12681,0
2401,1.0817,0.7158,1035551773,12719,12681,0
2402,1.0947,0.7161,1035551773,12693,12681,0
2403,1.0868,0.7146,1035551773,12698,12681,0
2404,1.0805,0.7231,1035551773,12694,12681,0
2405,1.0884,0.7176,1035551773,12688,12681,0
2406,1.0887,0.7183,1035551773,12741,12681,0
2407,1.0969,0.7147,1035551773,12699,12681,0
2408,1.0739,0.7318,1035551773,12681,12681,0
2409,1.0806,0.7231,978186119,13632,13610,0
2409,1.0806,0.7231,1035551773,12582,12681,1
2410,1.0822,0.7176,1035551773,12684,12681,0
2411,1.0788,0.7236,1183079543,13060,14172,1
2411,1.0788,0.7236,184051804,14675,14548,0
2411,1.0788,0.7236,1035551773,12936,13364,1
2411,1.0788,0.7236,2028687311,13147,13177,1
2412,1.082,0.7236,1035551773,13417,13390,0
2412,1.082,0.7236,2028687311,13121,13177,1
2413,1.0756,0.7317,1035551773,13359,13335,0
2413,1.0756,0.7317,2028687311,13176,13177,1
2414,1.0886,0.7179,684311997,14455,80220,1
2414,1.0886,0.7179,596850252,12576,53733,1
2414,1.0886,0.7179,1183079543,13220,14138,1
2414,1.0886,0.7179,2074518679,13571,66736,1
2414,1.0886,0.7179,184051804,13778,27574,1
2414,1.0886,0.7179,955491973,13345,41194,1
2414,1.0886,0.7179,1035551773,13135,13529,1
2414,1.0886,0.7179,2028687311,12982,13177,1
2415,1.0757,0.7316,2028687311,13213,13177,0
2416,1.0885,0.717,2028687311,13218,13177,0
2417,1.0799,0.7231,596850252,13570,66694,1
2417,1.0799,0.7231,1183079543,12681,27099,1
2417,1.0799,0.7231,2074518679,13749,79697,1
2417,1.0799,0.7231,184051804,13573,40535,1
2417,1.0799,0.7231,955491973,12915,54155,1
2417,1.0799,0.7231,1035551773,13211,13355,1
2417,1.0799,0.7231,2028687311,13156,13177,1
2418,1.0793,0.7231,2028687311,13188,13177,0
2419,1.0753,0.7319,2028687311,13212,13177,0
2420,1.0791,0.7231,2028687311,13193,13177,0
2421,1.0788,0.7222,2028687311,13230,13177,0
2422,1.0962,0.7205,1101256555,12771,12751,0
2423,1.0779,0.7215,1101256555,12765,12751,0
2424,1.073,0.7212,2112837894,13979,27210,1
2424,1.073,0.7212,1970605425,12928,40725,1
2424,1.073,0.7212,1307051566,12396,14092,1
2424,1.073,0.7212,691227908,14487,53359,1
2424,1.073,0.7212,1101256555,12606,12751,1
2425,1.0796,0.7201,1101256555,12788,12751,0
2426,1.0796,0.7236,1101256555,12762,12751,0
2427,1.0917,0.7189,1101256555,12797,12751,0
2428,1.0755,0.7317,1101256555,12758,12751,0
2429,1.0802,0.7219,673218025,13469,119465,1
2429,1.0802,0.7219,607386998,13631,92552,1
2429,1.0802,0.7219,684311997,13803,145417,1
2429,1.0802,0.7219,2112837894,11774,27221,1
2429,1.0802,0.7219,1970605425,12776,40736,1
2429,1.0802,0.7219,1307051566,13934,14103,1
2429,1.0802,0.7219,1875222269,12740,150000,1
2429,1.0802,0.7219,792337881,13158,106459,1
2429,1.0802,0.7219,1641411426,13268,67631,1
2429,1.0802,0.7219,691227908,13995,53370,1
2429,1.0802,0.7219,184051804,13075,80446,1
2429,1.0802,0.7219,978186119,15525,150000,1
2429,1.0802,0.7219,2028687311,12352,132516,1
2429,1.0802,0.7219,1101256555,12595,12751,1
2430,1.0805,0.7237,1101256555,12826,12751,0
2431,1.0925,0.7164,1101256555,12756,12751,0
2432,1.0816,0.7231,696345131,12804,12766,0
2432,1.0816,0.7231,186567756,13412,13655,1
2433,1.0809,0.7238,696345131,12941,12929,0
2433,1.0809,0.7238,186567756,13249,13655,1
2434,1.0761,0.7318,914123138,12743,91324,1
2434,1.0761,0.7318,1047610377,13236,26881,1
2434,1.0761,0.7318,696345131,12517,13045,1
2434,1.0761,0.7318,1080173159,13076,66206,1
2434,1.0761,0.7318,173397323,13206,52808,1
2434,1.0761,0.7318,1183079543,14095,79228,1
2434,1.0761,0.7318,792337881,12783,14377,1
2434,1.0761,0.7318,184051804,12369,40177,1
2434,1.0761,0.7318,186567756,13133,13655,1
2435,1.0868,0.7185,696345131,12959,12908,0
2435,1.0868,0.7185,186567756,13270,13655,1
2436,1.0887,0.7179,186567756,13683,13655,0
2437,1.0754,0.7318,186567756,13673,13655,0
2438,1.0752,0.7318,696345131,13617,13583,0
2438,1.0752,0.7318,186567756,12595,13655,1
2439,1.0803,0.723,186567756,13682,13655,0
2440,1.0817,0.7231,696345131,12770,12737,0
2440,1.0817,0.7231,186567756,13441,13655,1
2441,1.0824,0.723,448661941,13051,13045,0
2442,1.0888,0.7172,184051804,13275,13233,0
2442,1.0888,0.7172,448661941,13024,13045,1
2443,1.0891,0.7172,448661941,13053,13045,0
2444,1.0825,0.7227,448661941,13086,13045,0
2445,1.081,0.7246,448661941,13051,13045,0
2446,1.0893,0.7169,270422674,13282,81425,1
2446,1.0893,0.7169,607386998,13145,94449,1
2446,1.0893,0.7169,1047610377,14717,54769,1
2446,1.0893,0.7169,1970605425,13553,68246,1
2446,1.0893,0.7169,374852919,13203,106987,1
2446,1.0893,0.7169,184051804,12910,13868,1
2446,1.0893,0.7169,628197495,12690,41879,1
2446,1.0893,0.7169,2028687311,13744,27698,1
2446,1.0893,0.7169,448661941,12389,13045,1
2447,1.0795,0.7246,448661941,13073,13045,0
2448,1.0819,0.7246,448661941,13091,13045,0
2449,1.0887,0.7173,684311997,13927,14611,1
2449,1.0887,0.7173,59337072,14177,14070,0
2449,1.0887,0.7173,1942440073,12408,13591,1
2450,1.0808,0.7236,684311997,13435,13430,0
2450,1.0808,0.7236,1942440073,13589,13591,1
2451,1.0804,0.7227,684311997,12700,13895,1
2451,1.0804,0.7227,1047610377,13469,14315,1
2451,1.0804,0.7227,173397323,13505,13501,0
2451,1.0804,0.7227,59337072,12548,14581,1
2451,1.0804,0.7227,1942440073,13124,13591,1
2452,1.0818,0.7231,1942440073,13609,13591,0
2453,1.0886,0.7175,684311997,12904,14536,1
2453,1.0886,0.7175,1047610377,14070,27001,1
2453,1.0886,0.7175,173397323,13402,39502,1
2453,1.0886,0.7175,59337072,12829,14438,1
2453,1.0886,0.7175,1942440073,12483,13591,1
2454,1.082,0.7231,1942440073,13602,13591,0
2455,1.0757,0.7316,1942440073,13646,13591,0
2456,1.0756,0.7317,684311997,13484,13485,1
2456,1.0756,0.7317,1047610377,13315,39434,1
2456,1.0756,0.7317,59337072,13386,26871,1
2456,1.0756,0.7317,1942440073,13534,13591,1
2457,1.088,0.717,864335431,12917,12884,0
2458,1.0894,0.7171,864335431,12904,12884,0
2459,1.0805,0.7236,628197495,15088,14971,0
2459,1.0805,0.7236,864335431,12569,12884,1
2460,1.0807,0.7233,864335431,12916,12884,0
2461,1.0802,0.7233,864335431,12914,12884,0
2462,1.0807,0.7232,270422674,14384,53717,1
2462,1.0807,0.7232,2112837894,13750,40292,1
2462,1.0807,0.7232,691227908,12749,28513,1
2462,1.0807,0.7232,628197495,13134,14671,1
2462,1.0807,0.7232,864335431,12869,12884,1
2463,1.0883,0.7173,864335431,12921,12884,0
2464,1.0806,0.7231,2112837894,13121,14366,1
2464,1.0806,0.7231,230499717,13767,14955,1
2464,1.0806,0.7231,865660851,13259,14482,1
2464,1.0806,0.7231,1942440073,13840,14778,1
2464,1.0806,0.7231,864335431,14211,14155,0
2464,1.0806,0.7231,1988903201,13051,13934,1
2465,1.0887,0.7177,1988903201,13979,13934,0
2466,1.0881,0.7177,1487355723,13487,15388,1
2466,1.0881,0.7177,2112837894,12834,15033,1
2466,1.0881,0.7177,230499717,13562,15622,1
2466,1.0881,0.7177,865660851,14349,15149,1
2466,1.0881,0.7177,1183079543,14991,28582,1
2466,1.0881,0.7177,1971649817,14465,41877,1
2466,1.0881,0.7177,1942440073,13096,15445,1
2466,1.0881,0.7177,864335431,12388,14822,1
2466,1.0881,0.7177,1988903201,12384,13934,1
2467,1.0806,0.7231,2112837894,13121,13226,1
2467,1.0806,0.7231,230499717,13767,14955,1
2467,1.0806,0.7231,865660851,13259,13544,1
2467,1.0806,0.7231,1942440073,13840,14023,1
2467,1.0806,0.7231,864335431,12923,12910,0
2467,1.0806,0.7231,1988903201,13051,13934,1
2468,1.0805,0.7232,230499717,14522,15034,1
2468,1.0805,0.7232,1942440073,14337,14312,0
2468,1.0805,0.7232,1988903201,12972,13934,1
2469,1.0758,0.7317,2112837894,13633,55401,1
2469,1.0758,0.7317,230499717,14312,15124,1
2469,1.0758,0.7317,865660851,13461,42258,1
2469,1.0758,0.7317,1942440073,13692,28714,1
2469,1.0758,0.7317,864335431,13431,68311,1
2469,1.0758,0.7317,1988903201,12882,13934,1
2470,1.0881,0.7176,123368905,12851,13658,1
2470,1.0881,0.7176,673218025,12266,14035,1
2470,1.0881,0.7176,2028687311,14372,15169,1
2470,1.0881,0.7176,864335431,13689,13644,0
2470,1.0881,0.7176,581088143,13074,14083,1
2471,1.081,0.7231,123368905,13739,13672,0
2471,1.081,0.7231,581088143,13060,14083,1
2472,1.0803,0.7229,123368905,13624,13560,0
2472,1.0803,0.7229,581088143,13172,14083,1
2473,1.0803,0.7234,123368905,13594,13510,0
2473,1.0803,0.7234,581088143,13222,14083,1
2474,1.0887,0.7177,581088143,14094,14083,0
2475,1.0754,0.7318,1971649817,13572,13559,0
2475,1.0754,0.7318,1857773501,12810,13600,1
2476,1.0885,0.7173,914123138,13130,150000,1
2476,1.0885,0.7173,123368905,14829,150000,1
2476,1.0885,0.7173,1487355723,13213,81207,1
2476,1.0885,0.7173,1157073988,13955,150000,1
2476,1.0885,0.7173,270422674,12549,150000,1
2476,1.0885,0.7173,673218025,14207,150000,1
2476,1.0885,0.7173,607386998,13161,150000,1
2476,1.0885,0.7173,684311997,12638,150000,1
2476,1.0885,0.7173,230499717,12719,150000,1
2476,1.0885,0.7173,596850252,13040,150000,1
2476,1.0885,0.7173,363287186,12780,12971,1
2476,1.0885,0.7173,696345131,13229,107812,1
2476,1.0885,0.7173,1970605425,15089,150000,1
2476,1.0885,0.7173,1080173159,13741,150000,1
2476,1.0885,0.7173,1307051566,12541,150000,1
2476,1.0885,0.7173,710786962,14572,150000,1
2476,1.0885,0.7173,1875222269,13298,40817,1
2476,1.0885,0.7173,865660851,13301,150000,1
2476,1.0885,0.7173,173397323,13726,133366,1
2476,1.0885,0.7173,1183079543,12514,13883,1
2476,1.0885,0.7173,792337881,11488,150000,1
2476,1.0885,0.7173,2074518679,12267,67723,1
2476,1.0885,0.7173,1971649817,12646,13507,1
2476,1.0885,0.7173,392541994,12802,94739,1
2476,1.0885,0.7173,374852919,13591,150000,1
2476,1.0885,0.7173,1641411426,12452,147627,1
2476,1.0885,0.7173,691227908,13008,150000,1
2476,1.0885,0.7173,184051804,13323,120907,1
2476,1.0885,0.7173,955491973,13774,150000,1
2476,1.0885,0.7173,628197495,13064,150000,1
2476,1.0885,0.7173,59337072,13565,150000,1
2476,1.0885,0.7173,1035551773,13067,150000,1
2476,1.0885,0.7173,2028687311,13347,150000,1
2476,1.0885,0.7173,1101256555,13572,150000,1
2476,1.0885,0.7173,186567756,13245,150000,1
2476,1.0885,0.7173,448661941,13400,27471,1
2476,1.0885,0.7173,1942440073,13400,14427,1
2476,1.0885,0.7173,864335431,12711,150000,1
2476,1.0885,0.7173,1988903201,14751,54689,1
2476,1.0885,0.7173,581088143,14496,150000,1
2476,1.0885,0.7173,1857773501,12862,13600,1
2477,1.0794,0.723,1857773501,13683,13600,0
2478,1.0886,0.7174,363287186,13346,39584,1
2478,1.0886,0.7174,1183079543,13885,26613,1
2478,1.0886,0.7174,1971649817,12692,13591,1
2478,1.0886,0.7174,1857773501,12778,13600,1
2479,1.0802,0.7234,1857773501,13636,13600,0
2480,1.0887,0.7175,206927336,13295,13280,0
2481,1.0809,0.7232,2112837894,14884,106216,1
2481,1.0809,0.7232,1047610377,13173,13923,1
2481,1.0809,0.7232,710786962,12966,80572,1
2481,1.0809,0.7232,865660851,11544,54615,1
2481,1.0809,0.7232,1183079543,12379,26945,1
2481,1.0809,0.7232,374852919,13951,39937,1
2481,1.0809,0.7232,1101256555,13395,93279,1
2481,1.0809,0.7232,448661941,14020,67659,1
2481,1.0809,0.7232,206927336,12390,13280,1
2482,1.0885,0.7177,206927336,13321,13280,0
2483,1.0885,0.7171,503548051,13085,13063,0
2484,1.0759,0.7318,363287186,13341,13288,0
2484,1.0759,0.7318,503548051,12837,13063,1
2485,1.0881,0.7174,503548051,13128,13063,0
