configuration_id,LL_dynamic_01_a,LL_dynamic_01_b,seed,time,bound,solved
1626,1.0612,0.7607,123368905,63579,185476,1
1626,1.0612,0.7607,1487355723,63223,3e+05,1
1626,1.0612,0.7607,1157073988,59147,3e+05,1
1626,1.0612,0.7607,270422674,65739,3e+05,1
1626,1.0612,0.7607,684311997,59151,124105,1
1626,1.0612,0.7607,2112837894,62032,3e+05,1
1626,1.0612,0.7607,363287186,63858,3e+05,1
1626,1.0612,0.7607,1047610377,60283,246015,1
1626,1.0612,0.7607,696345131,61349,3e+05,1
1626,1.0612,0.7607,1080173159,60447,62794,1
1626,1.0612,0.7607,173397323,59617,60323,1
1627,1.0768,0.7451,173397323,60356,60323,0
1628,1.0785,0.7446,173397323,60357,60323,0
1629,1.0714,0.7434,1183079543,60266,60185,0
1630,1.0588,0.7577,270422674,61505,61927,1
1630,1.0588,0.7577,1047610377,59590,59547,0
1630,1.0588,0.7577,173397323,61351,61616,1
1630,1.0588,0.7577,1183079543,58534,60185,1
1631,1.0429,0.7483,1183079543,60226,60185,0
1632,1.0674,0.7468,1183079543,60216,60185,0
1633,1.0531,0.7586,1183079543,60198,60185,0
1634,1.0681,0.7559,1183079543,60206,60185,0
1635,1.064,0.7693,1183079543,60186,60185,0
1636,1.0568,0.7691,1183079543,60189,60185,0
1637,1.0705,0.7504,270422674,61549,61491,0
1637,1.0705,0.7504,1183079543,58970,60185,1
1638,1.0982,0.7442,1183079543,60273,60185,0
1639,1.0231,0.7551,1183079543,60186,60185,0
1640,1.0668,0.7743,1183079543,60204,60185,0
1641,1.084,0.7406,1183079543,60294,60185,0
1642,1.0788,0.7769,1183079543,60253,60185,0
1643,1.0294,0.7852,1183079543,60213,60185,0
1644,1.0412,0.7898,1183079543,60191,60185,0
1645,1.0673,0.7693,1183079543,60187,60185,0
1646,1.0921,0.7685,1183079543,60312,60185,0
1647,1.0416,0.7629,1183079543,60202,60185,0
1648,1.0888,0.7737,1183079543,60259,60185,0
1649,1.1199,0.7766,1183079543,60194,60185,0
1650,1.0767,0.7488,270422674,60188,60696,1
1650,1.0767,0.7488,173397323,62194,121934,1
1650,1.0767,0.7488,1183079543,59765,60185,1
1651,1.0351,0.7719,1183079543,60206,60185,0
1652,1.0399,0.7395,1183079543,60205,60185,0
1653,1.1147,0.7638,1183079543,60231,60185,0
1654,1.0834,0.7649,1183079543,60252,60185,0
1655,1.0393,0.774,1183079543,60187,60185,0
1656,1.0929,0.7477,1183079543,60232,60185,0
1657,1.0702,0.7397,270422674,61099,61020,0
1657,1.0702,0.7397,1183079543,59441,60185,1
1658,1.0723,0.7402,1183079543,60260,60185,0
1659,1.0896,0.7452,270422674,60958,60908,0
1659,1.0896,0.7452,1183079543,59553,60185,1
1660,1.1001,0.7401,1183079543,60255,60185,0
1661,1.0702,0.7477,1183079543,60214,60185,0
1662,1.0866,0.7763,270422674,60440,60377,0
1662,1.0866,0.7763,1183079543,60084,60185,1
1663,1.0552,0.7892,270422674,61163,61144,0
1663,1.0552,0.7892,1183079543,59317,60185,1
1664,1.0803,0.7596,792337881,61776,61760,0
1665,1.0787,0.7459,1157073988,61062,61011,0
1665,1.0787,0.7459,792337881,60358,61760,1
1666,1.0777,0.7484,1157073988,60127,60083,0
1666,1.0777,0.7484,792337881,61286,61760,1
1667,1.0594,0.764,792337881,61848,61760,0
1668,1.0646,0.7629,792337881,61852,61760,0
1669,1.0798,0.7462,792337881,61805,61760,0
1670,1.0556,0.7612,792337881,61798,61760,0
1671,1.0629,0.7588,792337881,61817,61760,0
1672,1.0787,0.7461,792337881,61872,61760,0
1673,1.0633,0.7586,792337881,61772,61760,0
1674,1.0579,0.7634,1157073988,59815,60734,1
1674,1.0579,0.7634,1183079543,62029,120685,1
1674,1.0579,0.7634,792337881,60635,61760,1
1675,1.0818,0.746,792337881,61805,61760,0
1676,1.0704,0.761,792337881,61783,61760,0
1677,1.0653,0.7558,792337881,61841,61760,0
1678,1.074,0.7614,792337881,61814,61760,0
1679,1.0623,0.759,792337881,61865,61760,0
1680,1.0789,0.7466,792337881,61796,61760,0
1681,1.077,0.7668,792337881,61857,61760,0
1682,1.0596,0.7606,1157073988,60532,60489,0
1682,1.0596,0.7606,792337881,60880,61760,1
1683,1.0648,0.7587,1157073988,59771,60953,1
1683,1.0648,0.7587,270422674,64509,243454,1
1683,1.0648,0.7587,1875222269,60344,182682,1
1683,1.0648,0.7587,1183079543,60456,120904,1
1683,1.0648,0.7587,792337881,60416,61760,1
1684,1.0657,0.7632,1157073988,61333,61713,1
1684,1.0657,0.7632,1183079543,63171,121664,1
1684,1.0657,0.7632,792337881,59656,61760,1
1685,1.083,0.7633,1157073988,59774,59745,0
1685,1.083,0.7633,792337881,61624,61760,1
1686,1.0756,0.7465,792337881,61853,61760,0
1687,1.0708,0.7619,792337881,61807,61760,0
1688,1.0664,0.7587,1157073988,60352,60243,0
1688,1.0664,0.7587,792337881,61126,61760,1
1689,1.0657,0.7614,792337881,61773,61760,0
1690,1.0671,0.7601,1157073988,58872,62286,1
1690,1.0671,0.7601,270422674,60439,244787,1
1690,1.0671,0.7601,673218025,60380,3e+05,1
1690,1.0671,0.7601,596850252,62817,3e+05,1
1690,1.0671,0.7601,1970605425,61478,3e+05,1
1690,1.0671,0.7601,1307051566,62416,3e+05,1
1690,1.0671,0.7601,710786962,59773,3e+05,1
1690,1.0671,0.7601,1875222269,61224,184015,1
1690,1.0671,0.7601,1183079543,59806,122237,1
1690,1.0671,0.7601,792337881,59083,61760,1
1691,1.0712,0.766,792337881,61809,61760,0
1692,1.0658,0.7608,792337881,61781,61760,0
1693,1.0801,0.7456,1157073988,62299,63301,1
1693,1.0801,0.7456,270422674,60372,245802,1
1693,1.0801,0.7456,596850252,60875,3e+05,1
1693,1.0801,0.7456,1970605425,62468,3e+05,1
1693,1.0801,0.7456,1875222269,63297,185030,1
1693,1.0801,0.7456,1183079543,58415,123252,1
1693,1.0801,0.7456,792337881,58068,61760,1
1694,1.0792,0.764,792337881,61822,61760,0
1695,1.0615,0.7604,2074518679,60595,60483,0
1696,1.0616,0.76,2074518679,60517,60483,0
1697,1.063,0.7598,914123138,63386,181495,1
1697,1.063,0.7598,673218025,60411,62678,1
1697,1.063,0.7598,1970605425,59795,122684,1
1697,1.063,0.7598,2074518679,59610,60483,1
1698,1.0806,0.7434,2074518679,60487,60483,0
1699,1.0637,0.7597,2074518679,60599,60483,0
1700,1.0701,0.7625,2074518679,60495,60483,0
1701,1.0699,0.763,2074518679,60536,60483,0
1702,1.0708,0.7635,914123138,61282,182388,1
1702,1.0708,0.7635,673218025,60205,63571,1
1702,1.0708,0.7635,1970605425,61408,123577,1
1702,1.0708,0.7635,2074518679,58717,60483,1
1703,1.0608,0.7605,2074518679,60530,60483,0
1704,1.059,0.7601,2074518679,60534,60483,0
1705,1.071,0.7632,2074518679,60588,60483,0
1706,1.0687,0.7635,2074518679,60535,60483,0
1707,1.0694,0.7632,2074518679,60487,60483,0
1708,1.0623,0.761,2074518679,60495,60483,0
1709,1.0693,0.7625,2074518679,60499,60483,0
1710,1.0706,0.7626,2074518679,60559,60483,0
1711,1.07,0.7623,2074518679,60511,60483,0
1712,1.0711,0.7627,2074518679,60493,60483,0
1713,1.0626,0.7601,2074518679,60545,60483,0
1714,1.0705,0.7624,2074518679,60559,60483,0
1715,1.0707,0.7624,2074518679,60496,60483,0
1716,1.0625,0.7599,2074518679,60483,60483,0
1717,1.0703,0.7636,2074518679,60542,60483,0
1718,1.0843,0.7506,2074518679,60543,60483,0
1719,1.0713,0.7629,2074518679,60508,60483,0
1720,1.0696,0.763,2074518679,60541,60483,0
1721,1.0698,0.7625,2074518679,60526,60483,0
1722,1.0567,0.7594,1971649817,60779,60740,0
1723,1.0772,0.7468,1971649817,60774,60740,0
1724,1.0673,0.7582,1971649817,60773,60740,0
1725,1.0691,0.7586,1971649817,60753,60740,0
1726,1.0759,0.7474,1971649817,60787,60740,0
1727,1.07,0.7623,696345131,61857,61813,0
1727,1.07,0.7623,1971649817,59649,60740,1
1728,1.0609,0.7586,1971649817,60836,60740,0
1729,1.0545,0.7547,1971649817,60759,60740,0
1730,1.0652,0.7612,1971649817,60776,60740,0
1731,1.069,0.7603,1971649817,60769,60740,0
1732,1.0686,0.7631,1971649817,60803,60740,0
1733,1.0725,0.7637,1971649817,60800,60740,0
1734,1.0776,0.7633,696345131,61907,61798,0
1734,1.0776,0.7633,1971649817,59664,60740,1
1735,1.0838,0.7471,1971649817,60821,60740,0
1736,1.078,0.7461,696345131,61131,61078,0
1736,1.078,0.7461,1971649817,60384,60740,1
1737,1.0587,0.7578,1971649817,60759,60740,0
1738,1.0613,0.7582,696345131,61304,61239,0
1738,1.0613,0.7582,1971649817,60223,60740,1
1739,1.0736,0.7638,1971649817,60798,60740,0
1740,1.064,0.7597,1971649817,60815,60740,0
1741,1.0616,0.7642,1971649817,60847,60740,0
1742,1.0668,0.7617,1971649817,60808,60740,0
1743,1.0809,0.7637,1971649817,60815,60740,0
1744,1.065,0.7624,1971649817,60844,60740,0
1745,1.0796,0.7462,696345131,61129,61003,0
1745,1.0796,0.7462,1971649817,60459,60740,1
1746,1.071,0.767,1971649817,60806,60740,0
1747,1.0643,0.7604,392541994,63116,62929,0
1748,1.0596,0.76,123368905,60708,61002,1
1748,1.0596,0.76,1157073988,61085,61074,0
1748,1.0596,0.76,865660851,60116,60937,1
1748,1.0596,0.76,392541994,61794,62929,1
1749,1.1044,0.7513,865660851,60431,60323,0
1749,1.1044,0.7513,392541994,62408,62929,1
1750,1.0319,0.7634,392541994,62930,62929,0
1751,1.0637,0.7607,914123138,60340,181942,1
1751,1.0637,0.7607,123368905,59691,62975,1
1751,1.0637,0.7607,1157073988,61829,62593,1
1751,1.0637,0.7607,270422674,60469,125152,1
1751,1.0637,0.7607,2112837894,62480,64876,1
1751,1.0637,0.7607,710786962,64272,239917,1
1751,1.0637,0.7607,865660851,60545,63930,1
1751,1.0637,0.7607,392541994,58801,62929,1
1752,1.0627,0.7604,392541994,63082,62929,0
1753,1.0631,0.7608,865660851,61322,61283,0
1753,1.0631,0.7608,392541994,61448,62929,1
1754,1.0403,0.7681,392541994,62941,62929,0
1755,1.0614,0.7635,865660851,61451,61444,0
1755,1.0614,0.7635,392541994,61287,62929,1
1756,1.0633,0.7594,865660851,60350,60337,0
1756,1.0633,0.7594,392541994,62394,62929,1
1757,1.0628,0.7593,865660851,59974,59969,0
1757,1.0628,0.7593,392541994,62762,62929,1
1758,1.063,0.7611,865660851,60761,60671,0
1758,1.063,0.7611,392541994,62060,62929,1
1759,1.0614,0.7597,914123138,62718,3e+05,1
1759,1.0614,0.7597,123368905,60006,60496,1
1759,1.0614,0.7597,1157073988,57911,120259,1
1759,1.0614,0.7597,270422674,64274,245058,1
1759,1.0614,0.7597,2112837894,62011,184782,1
1759,1.0614,0.7597,865660851,61579,61965,1
1759,1.0614,0.7597,392541994,60766,62929,1
1760,1.0609,0.7595,914123138,60229,3e+05,1
1760,1.0609,0.7595,123368905,59689,61807,1
1760,1.0609,0.7595,1157073988,63372,121570,1
1760,1.0609,0.7595,270422674,63952,246369,1
1760,1.0609,0.7595,2112837894,59777,186093,1
1760,1.0609,0.7595,865660851,60288,63871,1
1760,1.0609,0.7595,392541994,58860,62929,1
1761,1.0625,0.7607,865660851,59894,59810,0
1761,1.0625,0.7607,392541994,62921,62929,1
1762,1.0371,0.7476,392541994,62974,62929,0
1763,1.0629,0.761,392541994,63003,62929,0
1764,1.0649,0.7594,392541994,62957,62929,0
1765,1.0632,0.7607,865660851,59920,59898,0
1765,1.0632,0.7607,392541994,62833,62929,1
1766,1.0618,0.7601,392541994,62969,62929,0
1767,1.0605,0.7598,123368905,60145,122930,1
1767,1.0605,0.7598,1157073988,62240,182693,1
1767,1.0605,0.7598,865660851,62253,62434,1
1767,1.0605,0.7598,392541994,60297,62929,1
1768,1.0646,0.7684,392541994,63028,62929,0
1769,1.0726,0.764,865660851,62560,62498,0
1769,1.0726,0.764,392541994,60233,62929,1
1770,1.0634,0.763,607386998,60791,60770,0
1770,1.0634,0.763,1047610377,59557,59562,1
1770,1.0634,0.763,374852919,61284,61299,1
1771,1.0677,0.7595,1047610377,61391,61352,0
1771,1.0677,0.7595,374852919,59494,61299,1
1772,1.0707,0.7632,374852919,61320,61299,0
1773,1.0711,0.7584,1157073988,60129,60063,0
1773,1.0711,0.7584,607386998,59741,60765,1
1773,1.0711,0.7584,1047610377,60808,62051,1
1773,1.0711,0.7584,374852919,58795,61299,1
1774,1.0674,0.7573,374852919,61304,61299,0
1775,1.0697,0.7694,1047610377,62103,62062,0
1775,1.0697,0.7694,374852919,58784,61299,1
1776,1.0737,0.7626,374852919,61333,61299,0
1777,1.0657,0.7606,607386998,62229,64417,1
1777,1.0657,0.7606,1047610377,61518,62819,1
1777,1.0657,0.7606,374852919,58027,61299,1
1778,1.0612,0.7628,607386998,62060,62022,0
1778,1.0612,0.7628,1047610377,58342,61955,1
1778,1.0612,0.7628,374852919,58891,61299,1
1779,1.0647,0.7644,607386998,60790,60765,0
1779,1.0647,0.7644,1047610377,61129,61681,1
1779,1.0647,0.7644,374852919,59165,61299,1
1780,1.0615,0.7595,607386998,60808,60765,0
1780,1.0615,0.7595,1047610377,59167,59856,1
1780,1.0615,0.7595,374852919,60990,61299,1
1781,1.064,0.7617,1047610377,60698,60694,0
1781,1.064,0.7617,374852919,60152,61299,1
1782,1.07,0.7619,374852919,61308,61299,0
1783,1.065,0.7575,1047610377,62321,62211,0
1783,1.065,0.7575,374852919,58635,61299,1
1784,1.0813,0.7467,1047610377,60398,60293,0
1784,1.0813,0.7467,374852919,60553,61299,1
1785,1.0722,0.7606,1047610377,60121,60111,0
1785,1.0722,0.7606,374852919,60735,61299,1
1786,1.057,0.7579,1047610377,60328,60298,0
1786,1.057,0.7579,374852919,60548,61299,1
1787,1.0708,0.7692,607386998,61703,120753,1
1787,1.0708,0.7692,1047610377,59474,59988,1
1787,1.0708,0.7692,374852919,60858,61299,1
1788,1.0766,0.7467,374852919,61416,61299,0
1789,1.0582,0.7622,607386998,64288,122053,1
1789,1.0582,0.7622,1047610377,60980,61288,1
1789,1.0582,0.7622,374852919,59558,61299,1
1790,1.0618,0.7611,1641411426,59551,59472,0
1791,1.0643,0.7602,1641411426,59525,59472,0
1792,1.0793,0.746,1641411426,59511,59472,0
1793,1.0701,0.764,1641411426,59497,59472,0
1794,1.0622,0.7598,1641411426,59520,59472,0
1795,1.0778,0.7462,914123138,64025,246027,1
1795,1.0778,0.7462,123368905,60035,125773,1
1795,1.0778,0.7462,1487355723,58266,3e+05,1
1795,1.0778,0.7462,270422674,64068,3e+05,1
1795,1.0778,0.7462,673218025,60521,3e+05,1
1795,1.0778,0.7462,607386998,61023,3e+05,1
1795,1.0778,0.7462,684311997,61353,3e+05,1
1795,1.0778,0.7462,2112837894,60533,188271,1
1795,1.0778,0.7462,596850252,63628,3e+05,1
1795,1.0778,0.7462,363287186,62954,3e+05,1
1795,1.0778,0.7462,1307051566,60300,63840,1
1795,1.0778,0.7462,865660851,59453,3e+05,1
1795,1.0778,0.7462,173397323,62614,3e+05,1
1795,1.0778,0.7462,1183079543,59898,3e+05,1
1795,1.0778,0.7462,1641411426,57700,59472,1
1796,1.0618,0.7598,1641411426,59491,59472,0
1797,1.0784,0.7462,123368905,62387,124638,1
1797,1.0784,0.7462,1307051566,62502,62705,1
1797,1.0784,0.7462,1641411426,58835,59472,1
1798,1.0621,0.7604,1641411426,59492,59472,0
1799,1.0637,0.7606,1641411426,59497,59472,0
1800,1.0714,0.7623,1641411426,59481,59472,0
1801,1.0699,0.7628,1641411426,59554,59472,0
1802,1.0688,0.7626,1641411426,59501,59472,0
1803,1.0623,0.7602,1641411426,59500,59472,0
1804,1.0792,0.7465,1641411426,59541,59472,0
1805,1.0622,0.7599,1641411426,59484,59472,0
1806,1.0718,0.7641,1307051566,62797,62740,0
1806,1.0718,0.7641,1641411426,58800,59472,1
1807,1.058,0.7596,691227908,60259,60204,0
1808,1.0592,0.7602,691227908,60255,60204,0
1809,1.0676,0.7614,691227908,60295,60204,0
1810,1.0668,0.7553,596850252,63764,124067,1
1810,1.0668,0.7553,374852919,61368,63987,1
1810,1.0668,0.7553,691227908,57823,60204,1
1811,1.082,0.7477,691227908,60262,60204,0
1812,1.0677,0.7592,691227908,60259,60204,0
1813,1.0653,0.7575,691227908,60232,60204,0
1814,1.0702,0.7627,691227908,60207,60204,0
1815,1.0711,0.7627,691227908,60307,60204,0
1816,1.0711,0.7627,691227908,60307,60204,0
1817,1.0664,0.7578,691227908,60236,60204,0
1818,1.0699,0.7629,2112837894,61832,187648,1
1818,1.0699,0.7629,596850252,59749,122304,1
1818,1.0699,0.7629,173397323,66019,248192,1
1818,1.0699,0.7629,1971649817,61494,3e+05,1
1818,1.0699,0.7629,392541994,60192,3e+05,1
1818,1.0699,0.7629,374852919,59847,62224,1
1818,1.0699,0.7629,1641411426,63175,3e+05,1
1818,1.0699,0.7629,691227908,59586,60204,1
1819,1.0593,0.7623,691227908,60240,60204,0
1820,1.0598,0.7598,691227908,60255,60204,0
1821,1.064,0.759,691227908,60208,60204,0
1822,1.0634,0.7594,184051804,59675,59623,0
1823,1.0632,0.7601,607386998,61483,123309,1
1823,1.0632,0.7601,696345131,61853,182237,1
1823,1.0632,0.7601,710786962,61170,62544,1
1823,1.0632,0.7601,184051804,59336,59623,1
1824,1.0628,0.7607,184051804,59636,59623,0
1825,1.0777,0.7464,184051804,59678,59623,0
1826,1.0634,0.7598,184051804,59623,59623,0
1827,1.0652,0.7603,184051804,59737,59623,0
1828,1.0629,0.7599,184051804,59628,59623,0
1829,1.0786,0.7461,184051804,59708,59623,0
1830,1.0783,0.7464,184051804,59646,59623,0
1831,1.0791,0.7464,184051804,59661,59623,0
1832,1.0639,0.7602,184051804,59655,59623,0
1833,1.064,0.7596,184051804,59683,59623,0
1834,1.0629,0.7606,184051804,59663,59623,0
1835,1.0706,0.7627,184051804,59656,59623,0
1836,1.0703,0.7628,955491973,61515,61478,0
1837,1.0787,0.7463,914123138,62615,128348,1
1837,1.0787,0.7463,673218025,66271,70778,1
1837,1.0787,0.7463,2112837894,58692,64566,1
1837,1.0787,0.7463,1970605425,61308,67528,1
1837,1.0787,0.7463,1307051566,62145,70955,1
1837,1.0787,0.7463,792337881,60214,61655,1
1837,1.0787,0.7463,392541994,60234,72874,1
1837,1.0787,0.7463,955491973,60662,61478,1
1838,1.0627,0.76,673218025,61288,61231,0
1838,1.0627,0.76,2112837894,58868,65366,1
1838,1.0627,0.76,1970605425,57331,64234,1
1838,1.0627,0.76,792337881,61015,63992,1
1838,1.0627,0.76,392541994,61763,64840,1
1838,1.0627,0.76,955491973,58325,61478,1
1839,1.0706,0.7629,955491973,61619,61478,0
1840,1.0788,0.7463,955491973,61494,61478,0
1841,1.0706,0.7629,955491973,61619,61478,0
1842,1.0705,0.7628,955491973,61487,61478,0
1843,1.0703,0.7629,792337881,62552,62513,0
1843,1.0703,0.7629,955491973,59804,61478,1
1844,1.0708,0.7628,673218025,63414,3e+05,1
1844,1.0708,0.7628,2112837894,62962,125865,1
1844,1.0708,0.7628,1970605425,62071,187695,1
1844,1.0708,0.7628,792337881,59010,61939,1
1844,1.0708,0.7628,392541994,63276,250372,1
1844,1.0708,0.7628,955491973,60378,61478,1
1845,1.0632,0.7601,792337881,61518,61424,0
1845,1.0632,0.7601,955491973,60893,61478,1
1846,1.0708,0.7627,955491973,61509,61478,0
1847,1.0626,0.7602,955491973,61557,61478,0
1848,1.0627,0.7604,955491973,61492,61478,0
1849,1.0782,0.7461,978186119,61638,61626,0
1850,1.0706,0.7634,173397323,60639,60584,0
1850,1.0706,0.7634,978186119,61461,61626,1
1851,1.0626,0.7602,978186119,61762,61626,0
1852,1.0623,0.7599,123368905,63825,3e+05,1
1852,1.0623,0.7599,1157073988,61499,3e+05,1
1852,1.0623,0.7599,673218025,61776,3e+05,1
1852,1.0623,0.7599,607386998,62248,3e+05,1
1852,1.0623,0.7599,363287186,64861,3e+05,1
1852,1.0623,0.7599,1047610377,58926,62981,1
1852,1.0623,0.7599,1970605425,59914,3e+05,1
1852,1.0623,0.7599,710786962,61217,3e+05,1
1852,1.0623,0.7599,865660851,61414,3e+05,1
1852,1.0623,0.7599,173397323,61081,62052,1
1852,1.0623,0.7599,1183079543,58434,3e+05,1
1852,1.0623,0.7599,1971649817,62233,3e+05,1
1852,1.0623,0.7599,392541994,61150,3e+05,1
1852,1.0623,0.7599,374852919,59077,3e+05,1
1852,1.0623,0.7599,1641411426,60237,250758,1
1852,1.0623,0.7599,691227908,61315,3e+05,1
1852,1.0623,0.7599,184051804,61597,125827,1
1852,1.0623,0.7599,955491973,60136,188055,1
1852,1.0623,0.7599,978186119,59993,61626,1
1853,1.071,0.7638,978186119,61737,61626,0
1854,1.0703,0.7638,978186119,61650,61626,0
1855,1.0713,0.7629,978186119,61681,61626,0
1856,1.0695,0.7627,173397323,60927,60927,0
1856,1.0695,0.7627,978186119,61118,61626,1
1857,1.0783,0.7466,978186119,61708,61626,0
1858,1.0719,0.7623,673218025,61918,3e+05,1
1858,1.0719,0.7623,363287186,64657,3e+05,1
1858,1.0719,0.7623,1047610377,61096,124874,1
1858,1.0719,0.7623,1970605425,61580,3e+05,1
1858,1.0719,0.7623,710786962,62245,3e+05,1
1858,1.0719,0.7623,865660851,61225,3e+05,1
1858,1.0719,0.7623,173397323,59610,64335,1
1858,1.0719,0.7623,1183079543,60632,3e+05,1
1858,1.0719,0.7623,1971649817,61349,3e+05,1
1858,1.0719,0.7623,392541994,60947,3e+05,1
1858,1.0719,0.7623,1641411426,60417,3e+05,1
1858,1.0719,0.7623,184051804,59108,187720,1
1858,1.0719,0.7623,955491973,63311,249948,1
1858,1.0719,0.7623,978186119,57710,61626,1
1859,1.0623,0.7604,978186119,61694,61626,0
1860,1.0706,0.7628,1307051566,61128,61064,0
1860,1.0706,0.7628,710786962,61497,64460,1
1860,1.0706,0.7628,173397323,62910,64365,1
1860,1.0706,0.7628,2074518679,60249,61915,1
1860,1.0706,0.7628,628197495,59574,62106,1
1861,1.0709,0.7591,270422674,61046,66240,1
1861,1.0709,0.7591,673218025,66794,69453,1
1861,1.0709,0.7591,684311997,70960,70830,0
1861,1.0709,0.7591,2112837894,64708,73417,1
1861,1.0709,0.7591,596850252,61751,72317,1
1861,1.0709,0.7591,1970605425,63285,73989,1
1861,1.0709,0.7591,1307051566,59009,65849,1
1861,1.0709,0.7591,710786962,61783,62396,1
1861,1.0709,0.7591,865660851,60254,72092,1
1861,1.0709,0.7591,173397323,57175,62015,1
1861,1.0709,0.7591,1183079543,61340,73267,1
1861,1.0709,0.7591,2074518679,58849,65300,1
1861,1.0709,0.7591,374852919,59753,72026,1
1861,1.0709,0.7591,1641411426,61520,76539,1
1861,1.0709,0.7591,691227908,60371,72590,1
1861,1.0709,0.7591,184051804,62168,76084,1
1861,1.0709,0.7591,955491973,59925,72528,1
1861,1.0709,0.7591,628197495,61638,62106,1
1862,1.0633,0.7618,628197495,62186,62106,0
1863,1.0793,0.7469,710786962,61018,62568,1
1863,1.0793,0.7469,173397323,61339,61402,1
1863,1.0793,0.7469,2074518679,60544,60460,0
1863,1.0793,0.7469,628197495,61466,62106,1
1864,1.0708,0.7627,710786962,63829,63592,0
1864,1.0708,0.7627,628197495,60442,62106,1
1865,1.0706,0.7628,710786962,61497,64460,1
1865,1.0706,0.7628,173397323,62748,62681,0
1865,1.0706,0.7628,628197495,59574,62106,1
1866,1.071,0.7627,914123138,61452,3e+05,1
1866,1.071,0.7627,123368905,62515,3e+05,1
1866,1.071,0.7627,270422674,58953,3e+05,1
1866,1.071,0.7627,673218025,59934,3e+05,1
1866,1.071,0.7627,607386998,64766,3e+05,1
1866,1.071,0.7627,684311997,58269,3e+05,1
1866,1.071,0.7627,2112837894,59041,3e+05,1
1866,1.071,0.7627,230499717,60251,3e+05,1
1866,1.071,0.7627,596850252,61914,3e+05,1
1866,1.071,0.7627,1970605425,61752,3e+05,1
1866,1.071,0.7627,1080173159,60515,3e+05,1
1866,1.071,0.7627,1307051566,57921,244631,1
1866,1.071,0.7627,710786962,63181,63371,1
1866,1.071,0.7627,865660851,59688,3e+05,1
1866,1.071,0.7627,173397323,59826,124773,1
1866,1.071,0.7627,1183079543,59431,3e+05,1
1866,1.071,0.7627,792337881,61248,3e+05,1
1866,1.071,0.7627,2074518679,59161,185233,1
1866,1.071,0.7627,1971649817,59732,3e+05,1
1866,1.071,0.7627,392541994,61606,3e+05,1
1866,1.071,0.7627,374852919,58788,3e+05,1
1866,1.071,0.7627,1641411426,64855,3e+05,1
1866,1.071,0.7627,691227908,63930,3e+05,1
1866,1.071,0.7627,184051804,62768,3e+05,1
1866,1.071,0.7627,955491973,62425,3e+05,1
1866,1.071,0.7627,628197495,60663,62106,1
1867,1.0646,0.761,628197495,62171,62106,0
1868,1.0705,0.7626,628197495,62151,62106,0
