configuration_id,LL_dynamic_01_a,LL_dynamic_01_b,seed,time,bound,solved
2302,1.0883,0.6514,1641411426,41146,41086,0
2303,1.0886,0.6504,123368905,39502,43769,1
2303,1.0886,0.6504,1487355723,42159,126080,1
2303,1.0886,0.6504,1307051566,43218,85241,1
2303,1.0886,0.6504,1971649817,42366,42432,1
2303,1.0886,0.6504,392541994,42792,166748,1
2303,1.0886,0.6504,1641411426,39245,41086,1
2304,1.0881,0.6505,1641411426,41142,41086,0
2305,1.0893,0.6505,1641411426,41132,41086,0
2306,1.0884,0.6519,1641411426,41121,41086,0
2307,1.0883,0.6522,123368905,40890,84939,1
2307,1.0883,0.6522,1487355723,42793,167250,1
2307,1.0883,0.6522,673218025,42567,250000,1
2307,1.0883,0.6522,607386998,40226,247919,1
2307,1.0883,0.6522,230499717,41402,250000,1
2307,1.0883,0.6522,1047610377,44455,250000,1
2307,1.0883,0.6522,1307051566,39973,126411,1
2307,1.0883,0.6522,865660851,38624,250000,1
2307,1.0883,0.6522,1971649817,40546,41641,1
2307,1.0883,0.6522,392541994,39525,207918,1
2307,1.0883,0.6522,1641411426,40036,41086,1
2308,1.0896,0.6509,1641411426,41195,41086,0
2309,1.0913,0.6502,1641411426,41133,41086,0
2310,1.0983,0.6747,1971649817,41131,41052,0
2310,1.0983,0.6747,1641411426,40625,41086,1
2311,1.0893,0.652,1971649817,41961,41928,0
2311,1.0893,0.652,1641411426,39749,41086,1
2312,1.089,0.6526,1641411426,41087,41086,0
2313,1.0872,0.6514,1971649817,41564,41532,0
2313,1.0872,0.6514,1641411426,40145,41086,1
2314,1.0962,0.6746,1641411426,41262,41086,0
2315,1.0891,0.6505,1641411426,41221,41086,0
2316,1.0958,0.6737,691227908,42240,42079,0
2317,1.101,0.6766,691227908,42205,42079,0
2318,1.0989,0.6747,123368905,39372,42794,1
2318,1.0989,0.6747,596850252,38455,45508,1
2318,1.0989,0.6747,1080173159,43937,43918,0
2318,1.0989,0.6747,173397323,42078,45115,1
2318,1.0989,0.6747,691227908,40206,42079,1
2319,1.0991,0.6749,123368905,39980,39946,0
2319,1.0991,0.6749,596850252,38199,42487,1
2319,1.0991,0.6749,173397323,41538,43608,1
2319,1.0991,0.6749,691227908,41713,42079,1
2320,1.0839,0.6504,691227908,42096,42079,0
2321,1.0995,0.6721,691227908,42112,42079,0
2322,1.0991,0.6773,123368905,39963,44464,1
2322,1.0991,0.6773,1157073988,42744,85752,1
2322,1.0991,0.6773,270422674,41948,250000,1
2322,1.0991,0.6773,596850252,41670,45222,1
2322,1.0991,0.6773,363287186,46798,250000,1
2322,1.0991,0.6773,1047610377,40830,250000,1
2322,1.0991,0.6773,1080173159,39817,45516,1
2322,1.0991,0.6773,1307051566,41437,129041,1
2322,1.0991,0.6773,710786962,40566,169060,1
2322,1.0991,0.6773,173397323,39871,44774,1
2322,1.0991,0.6773,2074518679,40513,210747,1
2322,1.0991,0.6773,691227908,40547,42079,1
2323,1.0979,0.6716,123368905,40615,40592,0
2323,1.0979,0.6716,596850252,41497,42062,1
2323,1.0979,0.6716,173397323,41385,43585,1
2323,1.0979,0.6716,691227908,41736,42079,1
2324,1.0962,0.6518,173397323,44105,44073,0
2324,1.0962,0.6518,691227908,41248,42079,1
2325,1.0882,0.6489,596850252,41456,41416,0
2325,1.0882,0.6489,173397323,40878,44137,1
2325,1.0882,0.6489,691227908,41184,42079,1
2326,1.0966,0.6751,914123138,46331,250000,1
2326,1.0966,0.6751,123368905,39542,41995,1
2326,1.0966,0.6751,1157073988,38308,123318,1
2326,1.0966,0.6751,270422674,40339,250000,1
2326,1.0966,0.6751,2112837894,42765,250000,1
2326,1.0966,0.6751,596850252,42295,43917,1
2326,1.0966,0.6751,363287186,42523,250000,1
2326,1.0966,0.6751,1047610377,42198,250000,1
2326,1.0966,0.6751,1080173159,42153,83082,1
2326,1.0966,0.6751,1307051566,40281,166607,1
2326,1.0966,0.6751,710786962,42291,206626,1
2326,1.0966,0.6751,173397323,39816,45713,1
2326,1.0966,0.6751,2074518679,39908,248313,1
2326,1.0966,0.6751,1641411426,41594,250000,1
2326,1.0966,0.6751,691227908,39608,42079,1
2327,1.0895,0.6509,914123138,40342,250000,1
2327,1.0895,0.6509,123368905,39411,84659,1
2327,1.0895,0.6509,1487355723,42702,250000,1
2327,1.0895,0.6509,1157073988,38970,165982,1
2327,1.0895,0.6509,270422674,42856,250000,1
2327,1.0895,0.6509,673218025,39887,250000,1
2327,1.0895,0.6509,607386998,40943,250000,1
2327,1.0895,0.6509,684311997,41948,250000,1
2327,1.0895,0.6509,2112837894,38418,250000,1
2327,1.0895,0.6509,230499717,41814,250000,1
2327,1.0895,0.6509,596850252,39714,45703,1
2327,1.0895,0.6509,363287186,41309,250000,1
2327,1.0895,0.6509,1047610377,41975,250000,1
2327,1.0895,0.6509,696345131,42680,250000,1
2327,1.0895,0.6509,1970605425,42299,250000,1
2327,1.0895,0.6509,1080173159,40844,125746,1
2327,1.0895,0.6509,1307051566,39253,209271,1
2327,1.0895,0.6509,710786962,40116,249290,1
2327,1.0895,0.6509,1875222269,40708,250000,1
2327,1.0895,0.6509,865660851,40273,250000,1
2327,1.0895,0.6509,173397323,41787,44181,1
2327,1.0895,0.6509,1183079543,39559,250000,1
2327,1.0895,0.6509,792337881,42261,250000,1
2327,1.0895,0.6509,2074518679,40596,250000,1
2327,1.0895,0.6509,1971649817,40765,250000,1
2327,1.0895,0.6509,392541994,40938,250000,1
2327,1.0895,0.6509,374852919,42735,250000,1
2327,1.0895,0.6509,1641411426,40675,250000,1
2327,1.0895,0.6509,691227908,41140,42079,1
2327,1.0895,0.6509,184051804,41248,250000,1
2327,1.0895,0.6509,955491973,42313,250000,1
2327,1.0895,0.6509,978186119,41180,250000,1
2327,1.0895,0.6509,628197495,40845,250000,1
2327,1.0895,0.6509,59337072,37491,250000,1
2327,1.0895,0.6509,1035551773,38612,250000,1
2327,1.0895,0.6509,2028687311,41566,250000,1
2327,1.0895,0.6509,1101256555,42301,250000,1
2327,1.0895,0.6509,186567756,43881,250000,1
2327,1.0895,0.6509,448661941,42107,250000,1
2327,1.0895,0.6509,1942440073,39709,250000,1
2328,1.0939,0.6536,691227908,42082,42079,0
2329,1.1024,0.6738,691227908,42100,42079,0
2330,1.0988,0.655,123368905,40035,124948,1
2330,1.0988,0.655,1157073988,41103,206271,1
2330,1.0988,0.655,596850252,40426,85992,1
2330,1.0988,0.655,1080173159,43752,166035,1
2330,1.0988,0.655,1307051566,41216,249560,1
2330,1.0988,0.655,710786962,43749,250000,1
2330,1.0988,0.655,173397323,40239,45728,1
2330,1.0988,0.655,691227908,39593,42079,1
2331,1.0889,0.6729,596850252,43393,84780,1
2331,1.0889,0.6729,173397323,42985,44516,1
2331,1.0889,0.6729,691227908,40805,42079,1
2332,1.0798,0.6493,596850252,42501,84227,1
2332,1.0798,0.6493,173397323,42060,43963,1
2332,1.0798,0.6493,691227908,41358,42079,1
2333,1.0999,0.6758,123368905,41059,123373,1
2333,1.0999,0.6758,1157073988,42800,204696,1
2333,1.0999,0.6758,596850252,40878,84417,1
2333,1.0999,0.6758,1080173159,40617,164460,1
2333,1.0999,0.6758,1307051566,43039,247985,1
2333,1.0999,0.6758,710786962,41301,250000,1
2333,1.0999,0.6758,173397323,38742,44153,1
2333,1.0999,0.6758,691227908,41168,42079,1
2334,1.0899,0.6507,1970605425,41318,41217,0
2334,1.0899,0.6507,184051804,40830,41090,1
2335,1.0886,0.6509,184051804,41110,41090,0
2336,1.0914,0.6501,914123138,45567,250000,1
2336,1.0914,0.6501,123368905,43715,250000,1
2336,1.0914,0.6501,1487355723,39248,250000,1
2336,1.0914,0.6501,1157073988,43282,250000,1
2336,1.0914,0.6501,270422674,41190,250000,1
2336,1.0914,0.6501,673218025,42207,250000,1
2336,1.0914,0.6501,607386998,41236,250000,1
2336,1.0914,0.6501,684311997,41212,250000,1
2336,1.0914,0.6501,2112837894,43156,250000,1
2336,1.0914,0.6501,230499717,41811,210017,1
2336,1.0914,0.6501,596850252,41684,250000,1
2336,1.0914,0.6501,363287186,41622,250000,1
2336,1.0914,0.6501,1047610377,40813,250000,1
2336,1.0914,0.6501,696345131,41902,43054,1
2336,1.0914,0.6501,1970605425,40098,41185,1
2336,1.0914,0.6501,1080173159,41203,250000,1
2336,1.0914,0.6501,1307051566,41300,250000,1
2336,1.0914,0.6501,710786962,41374,250000,1
2336,1.0914,0.6501,1875222269,39945,40981,1
2336,1.0914,0.6501,865660851,41890,250000,1
2336,1.0914,0.6501,173397323,46131,250000,1
2336,1.0914,0.6501,1183079543,40035,250000,1
2336,1.0914,0.6501,792337881,41117,250000,1
2336,1.0914,0.6501,2074518679,42271,124909,1
2336,1.0914,0.6501,1971649817,40946,250000,1
2336,1.0914,0.6501,392541994,41448,250000,1
2336,1.0914,0.6501,374852919,39914,168697,1
2336,1.0914,0.6501,1641411426,42335,83934,1
2336,1.0914,0.6501,691227908,41429,250000,1
2336,1.0914,0.6501,184051804,40862,41090,1
2336,1.0914,0.6501,955491973,40258,250000,1
2336,1.0914,0.6501,978186119,39316,250000,1
2336,1.0914,0.6501,628197495,39264,250000,1
2336,1.0914,0.6501,59337072,41903,250000,1
2336,1.0914,0.6501,1035551773,44924,250000,1
2336,1.0914,0.6501,2028687311,41089,250000,1
2336,1.0914,0.6501,1101256555,40536,250000,1
2336,1.0914,0.6501,186567756,41371,250000,1
2336,1.0914,0.6501,448661941,41613,250000,1
2336,1.0914,0.6501,1942440073,41763,250000,1
2337,1.0908,0.6497,1970605425,40341,41261,1
2337,1.0908,0.6497,1875222269,40137,40137,0
2337,1.0908,0.6497,184051804,40786,41090,1
2338,1.0885,0.6506,184051804,41112,41090,0
2339,1.086,0.6511,1970605425,41478,41411,0
2339,1.086,0.6511,184051804,40636,41090,1
2340,1.0897,0.6514,1970605425,41150,41111,0
2340,1.0897,0.6514,184051804,40936,41090,1
2341,1.0944,0.6513,1970605425,42181,42434,1
2341,1.0944,0.6513,1875222269,43354,82571,1
2341,1.0944,0.6513,184051804,39613,41090,1
2342,1.0881,0.6513,184051804,41121,41090,0
2343,1.0883,0.6513,184051804,41099,41090,0
2344,1.0895,0.6513,184051804,41113,41090,0
2345,1.0891,0.6503,184051804,41092,41090,0
2346,1.0886,0.6505,1970605425,42460,42440,0
2346,1.0886,0.6505,184051804,39607,41090,1
2347,1.0895,0.6515,184051804,41147,41090,0
2348,1.0954,0.6517,673218025,39961,41571,1
2348,1.0954,0.6517,684311997,40845,42822,1
2348,1.0954,0.6517,1875222269,40990,41219,1
2348,1.0954,0.6517,865660851,42229,42721,1
2348,1.0954,0.6517,2074518679,40842,40828,0
2348,1.0954,0.6517,184051804,41226,41740,1
2348,1.0954,0.6517,955491973,40895,41825,1
2349,1.0966,0.6535,955491973,41842,41825,0
2350,1.0925,0.651,673218025,41169,42793,1
2350,1.0925,0.651,684311997,41963,42179,1
2350,1.0925,0.651,1875222269,40381,43165,1
2350,1.0925,0.651,865660851,39963,43228,1
2350,1.0925,0.651,2074518679,42958,43770,1
2350,1.0925,0.651,184051804,41683,44814,1
2350,1.0925,0.651,955491973,39673,41825,1
2351,1.0868,0.6506,955491973,41829,41825,0
2352,1.0988,0.6495,673218025,41826,41804,0
2352,1.0988,0.6495,955491973,40662,41825,1
2353,1.0898,0.6475,914123138,39852,245382,1
2353,1.0898,0.6475,123368905,44142,250000,1
2353,1.0898,0.6475,1487355723,41642,250000,1
2353,1.0898,0.6475,270422674,40476,250000,1
2353,1.0898,0.6475,673218025,40627,42572,1
2353,1.0898,0.6475,607386998,41964,250000,1
2353,1.0898,0.6475,684311997,39695,41744,1
2353,1.0898,0.6475,230499717,40981,250000,1
2353,1.0898,0.6475,363287186,39169,250000,1
2353,1.0898,0.6475,1047610377,41124,250000,1
2353,1.0898,0.6475,696345131,42716,250000,1
2353,1.0898,0.6475,1970605425,42944,250000,1
2353,1.0898,0.6475,1307051566,45310,250000,1
2353,1.0898,0.6475,710786962,39584,250000,1
2353,1.0898,0.6475,1875222269,39994,164441,1
2353,1.0898,0.6475,865660851,39662,82488,1
2353,1.0898,0.6475,173397323,43213,250000,1
2353,1.0898,0.6475,2074518679,40305,205040,1
2353,1.0898,0.6475,1971649817,42721,250000,1
2353,1.0898,0.6475,392541994,41151,250000,1
2353,1.0898,0.6475,374852919,41689,250000,1
2353,1.0898,0.6475,691227908,39479,250000,1
2353,1.0898,0.6475,184051804,42354,123736,1
2353,1.0898,0.6475,955491973,39894,41825,1
2354,1.0944,0.6494,673218025,41992,42334,1
2354,1.0944,0.6494,684311997,42370,42273,0
2354,1.0944,0.6494,955491973,40132,41825,1
2355,1.0844,0.6529,673218025,42040,41989,0
2355,1.0844,0.6529,955491973,40477,41825,1
2356,1.0947,0.6503,955491973,41854,41825,0
2357,1.0928,0.6555,955491973,41828,41825,0
2358,1.0901,0.6495,673218025,41273,42005,1
2358,1.0901,0.6495,684311997,40958,83217,1
2358,1.0901,0.6495,865660851,43878,123961,1
2358,1.0901,0.6495,955491973,40461,41825,1
2359,1.0855,0.653,955491973,41835,41825,0
2360,1.09,0.6498,978186119,39562,39546,0
2361,1.0889,0.65,978186119,39594,39546,0
2362,1.1053,0.6602,978186119,39569,39546,0
2363,1.0922,0.6503,978186119,39606,39546,0
2364,1.0924,0.6503,978186119,39561,39546,0
2365,1.074,0.6525,978186119,39593,39546,0
2366,1.0888,0.6527,955491973,42068,41982,0
2366,1.0888,0.6527,978186119,39388,39546,1
2367,1.0937,0.6494,978186119,39550,39546,0
2368,1.0876,0.652,978186119,39579,39546,0
2369,1.0852,0.6496,978186119,39576,39546,0
2370,1.1023,0.6513,628197495,40875,40846,0
2371,1.0914,0.6499,628197495,40874,40846,0
2372,1.0907,0.65,914123138,40887,40843,0
2372,1.0907,0.65,628197495,40345,40846,1
2373,1.0925,0.6505,628197495,40852,40846,0
2374,1.0895,0.6487,914123138,41019,42614,1
2374,1.0895,0.6487,696345131,42581,45441,1
2374,1.0895,0.6487,1080173159,42018,206745,1
2374,1.0895,0.6487,865660851,41276,166828,1
2374,1.0895,0.6487,1183079543,39657,127315,1
2374,1.0895,0.6487,184051804,41945,86371,1
2374,1.0895,0.6487,628197495,38574,40846,1
2375,1.1012,0.6475,914123138,42029,41991,0
2375,1.1012,0.6475,628197495,39197,40846,1
2376,1.0903,0.651,628197495,40878,40846,0
2377,1.0919,0.6502,914123138,40676,41403,1
2377,1.0919,0.6502,123368905,43316,250000,1
2377,1.0919,0.6502,1487355723,40508,250000,1
2377,1.0919,0.6502,2112837894,42277,250000,1
2377,1.0919,0.6502,696345131,42476,84703,1
2377,1.0919,0.6502,1080173159,41548,246007,1
2377,1.0919,0.6502,865660851,40450,206090,1
2377,1.0919,0.6502,1183079543,41239,166577,1
2377,1.0919,0.6502,1971649817,40936,250000,1
2377,1.0919,0.6502,184051804,38655,125633,1
2377,1.0919,0.6502,628197495,39785,40846,1
2378,1.0891,0.6508,914123138,40473,40469,0
2378,1.0891,0.6508,628197495,40719,40846,1
2379,1.0924,0.6499,59337072,39352,39340,0
2380,1.0898,0.6519,59337072,39353,39340,0
2381,1.0906,0.6509,59337072,39421,39340,0
2382,1.0879,0.6516,59337072,39355,39340,0
2383,1.0914,0.6503,59337072,39361,39340,0
2384,1.0901,0.6503,59337072,39375,39340,0
2385,1.0914,0.6502,59337072,39340,39340,0
2386,1.0908,0.6504,59337072,39352,39340,0
2387,1.0952,0.6483,1875222269,39923,39843,0
2387,1.0952,0.6483,1035551773,41688,41964,1
2388,1.0885,0.6502,1875222269,39776,39765,0
2388,1.0885,0.6502,1035551773,41766,41964,1
2389,1.0902,0.6508,123368905,41010,43930,1
2389,1.0902,0.6508,2112837894,41300,166120,1
2389,1.0902,0.6508,696345131,43326,209547,1
2389,1.0902,0.6508,710786962,43202,124083,1
2389,1.0902,0.6508,1875222269,39867,40499,1
2389,1.0902,0.6508,865660851,42106,249060,1
2389,1.0902,0.6508,978186119,38458,83475,1
2389,1.0902,0.6508,1035551773,41032,41964,1
2390,1.0901,0.6485,1035551773,41997,41964,0
2391,1.089,0.6515,1035551773,41966,41964,0
2392,1.0847,0.651,1875222269,39805,39776,0
2392,1.0847,0.651,1035551773,41755,41964,1
2393,1.0801,0.6512,1875222269,40128,40119,0
2393,1.0801,0.6512,1035551773,41412,41964,1
2394,1.0914,0.6498,710786962,40988,40903,0
2394,1.0914,0.6498,2028687311,41561,41567,1
2395,1.0891,0.6491,710786962,42078,42069,0
2395,1.0891,0.6491,2028687311,40395,41567,1
2396,1.0906,0.6519,2028687311,41688,41567,0
2397,1.0938,0.6508,2028687311,41612,41567,0
2398,1.0907,0.649,1157073988,40953,250000,1
2398,1.0907,0.649,684311997,40976,250000,1
2398,1.0907,0.649,2112837894,41070,250000,1
2398,1.0907,0.649,230499717,41508,250000,1
2398,1.0907,0.649,363287186,41821,250000,1
2398,1.0907,0.649,1047610377,42156,250000,1
2398,1.0907,0.649,1970605425,39197,83127,1
2398,1.0907,0.649,1080173159,43354,250000,1
2398,1.0907,0.649,710786962,41503,43029,1
2398,1.0907,0.649,865660851,41822,250000,1
2398,1.0907,0.649,173397323,42361,250000,1
2398,1.0907,0.649,1183079543,40141,124028,1
2398,1.0907,0.649,792337881,40278,250000,1
2398,1.0907,0.649,2074518679,43391,250000,1
2398,1.0907,0.649,1971649817,41406,164619,1
2398,1.0907,0.649,392541994,38871,205770,1
2398,1.0907,0.649,374852919,39510,250000,1
2398,1.0907,0.649,691227908,40003,250000,1
2398,1.0907,0.649,955491973,43162,250000,1
2398,1.0907,0.649,628197495,39298,250000,1
2398,1.0907,0.649,1035551773,42223,247733,1
2398,1.0907,0.649,2028687311,39435,41567,1
2399,1.0889,0.6512,710786962,43358,43325,0
2399,1.0889,0.6512,2028687311,39139,41567,1
2400,1.0901,0.6509,684311997,42222,42217,0
2400,1.0901,0.6509,1101256555,39532,40537,1
2401,1.0889,0.6509,1101256555,40585,40537,0
2402,1.0907,0.6508,1101256555,40566,40537,0
2403,1.0893,0.6511,684311997,42652,42644,0
2403,1.0893,0.6511,1101256555,39105,40537,1
2404,1.0892,0.6504,1157073988,39447,82928,1
2404,1.0892,0.6504,684311997,39549,41457,1
2404,1.0892,0.6504,2112837894,40050,250000,1
2404,1.0892,0.6504,363287186,43183,250000,1
2404,1.0892,0.6504,1080173159,42490,250000,1
2404,1.0892,0.6504,1307051566,40655,210877,1
2404,1.0892,0.6504,392541994,41894,250000,1
2404,1.0892,0.6504,374852919,42779,169577,1
2404,1.0892,0.6504,1641411426,44333,250000,1
2404,1.0892,0.6504,1035551773,42442,124839,1
2404,1.0892,0.6504,1101256555,40292,40537,1
2405,1.0889,0.6502,186567756,41378,41372,0
2406,1.0914,0.6501,607386998,41236,41237,1
2406,1.0914,0.6501,978186119,39316,39316,0
2406,1.0914,0.6501,186567756,41371,41372,1
2407,1.0903,0.6502,607386998,42302,42447,1
2407,1.0903,0.6502,978186119,39339,39316,0
2407,1.0903,0.6502,186567756,40161,41372,1
2408,1.0892,0.6507,607386998,42517,42953,1
2408,1.0892,0.6507,978186119,40250,40719,1
2408,1.0892,0.6507,186567756,39655,41372,1
2409,1.0899,0.6505,607386998,41550,43338,1
2409,1.0899,0.6505,230499717,42916,248489,1
2409,1.0899,0.6505,363287186,40552,165705,1
2409,1.0899,0.6505,691227908,39104,124083,1
2409,1.0899,0.6505,184051804,42068,250000,1
2409,1.0899,0.6505,978186119,40468,82654,1
2409,1.0899,0.6505,59337072,43080,206675,1
2409,1.0899,0.6505,186567756,39270,41372,1
2410,1.0914,0.6501,230499717,41811,43570,1
2410,1.0914,0.6501,710786962,41374,44724,1
2410,1.0914,0.6501,865660851,41890,45306,1
2410,1.0914,0.6501,173397323,43748,43546,0
2410,1.0914,0.6501,1971649817,40946,44115,1
2410,1.0914,0.6501,374852919,39914,44522,1
2410,1.0914,0.6501,1641411426,42335,44091,1
2410,1.0914,0.6501,691227908,41429,43216,1
2410,1.0914,0.6501,978186119,39316,44349,1
2410,1.0914,0.6501,628197495,39264,41340,1
2410,1.0914,0.6501,448661941,41613,42044,1
2411,1.089,0.6509,628197495,40938,40918,0
2411,1.089,0.6509,448661941,42035,42044,1
2412,1.0914,0.6501,710786962,41171,41151,0
2412,1.0914,0.6501,374852919,39914,42735,1
2412,1.0914,0.6501,691227908,41429,43216,1
2412,1.0914,0.6501,628197495,39264,41340,1
2412,1.0914,0.6501,448661941,41613,42044,1
2413,1.0915,0.6507,1157073988,41943,250000,1
2413,1.0915,0.6507,684311997,42354,250000,1
2413,1.0915,0.6507,230499717,42173,250000,1
2413,1.0915,0.6507,710786962,39973,127377,1
2413,1.0915,0.6507,865660851,40288,249595,1
2413,1.0915,0.6507,173397323,39206,250000,1
2413,1.0915,0.6507,1971649817,41247,168142,1
2413,1.0915,0.6507,374852919,41700,87261,1
2413,1.0915,0.6507,1641411426,39520,250000,1
2413,1.0915,0.6507,691227908,43676,44526,1
2413,1.0915,0.6507,978186119,39625,209322,1
2413,1.0915,0.6507,628197495,39408,42794,1
2413,1.0915,0.6507,59337072,43402,250000,1
2413,1.0915,0.6507,1101256555,40519,250000,1
2413,1.0915,0.6507,448661941,40159,42044,1
2414,1.0895,0.6507,914123138,39052,43359,1
2414,1.0895,0.6507,123368905,43298,43299,1
2414,1.0895,0.6507,1487355723,41017,46517,1
2414,1.0895,0.6507,1157073988,43632,43633,1
2414,1.0895,0.6507,270422674,41466,41467,1
2414,1.0895,0.6507,673218025,41786,41787,1
2414,1.0895,0.6507,607386998,40961,40962,1
2414,1.0895,0.6507,684311997,39492,46719,1
2414,1.0895,0.6507,2112837894,42037,43065,1
2414,1.0895,0.6507,230499717,40825,40994,1
2414,1.0895,0.6507,596850252,38960,38961,1
2414,1.0895,0.6507,363287186,41679,49677,1
2414,1.0895,0.6507,1047610377,41841,42405,1
2414,1.0895,0.6507,696345131,43427,43857,1
2414,1.0895,0.6507,1970605425,39615,42468,1
2414,1.0895,0.6507,1080173159,39004,39005,1
2414,1.0895,0.6507,1307051566,41472,41473,1
2414,1.0895,0.6507,710786962,40608,44423,1
2414,1.0895,0.6507,1875222269,39567,47935,1
2414,1.0895,0.6507,865660851,39513,39514,1
2414,1.0895,0.6507,173397323,39284,39285,1
2414,1.0895,0.6507,1183079543,40944,40945,1
2414,1.0895,0.6507,792337881,39056,40469,1
2414,1.0895,0.6507,2074518679,41354,41355,1
2414,1.0895,0.6507,1971649817,40591,41768,1
2414,1.0895,0.6507,392541994,41151,41152,1
2414,1.0895,0.6507,374852919,44842,44843,1
2414,1.0895,0.6507,1641411426,41085,42088,1
2414,1.0895,0.6507,691227908,40754,40755,1
2414,1.0895,0.6507,184051804,40930,40931,1
2414,1.0895,0.6507,955491973,41824,41825,1
2414,1.0895,0.6507,978186119,39545,39546,1
2414,1.0895,0.6507,628197495,42008,42009,1
2414,1.0895,0.6507,59337072,39339,39340,1
2414,1.0895,0.6507,1035551773,41963,46610,1
2414,1.0895,0.6507,2028687311,42295,47066,1
2414,1.0895,0.6507,1101256555,40043,43060,1
2414,1.0895,0.6507,186567756,41221,41222,1
2414,1.0895,0.6507,448661941,42043,42044,1
2414,1.0895,0.6507,1942440073,38951,39710,1
2415,1.0895,0.6509,914123138,40342,40343,1
2415,1.0895,0.6509,123368905,39411,40447,1
2415,1.0895,0.6509,1487355723,42702,42703,1
2415,1.0895,0.6509,1157073988,38970,45554,1
2415,1.0895,0.6509,270422674,42856,45433,1
2415,1.0895,0.6509,673218025,39887,45481,1
2415,1.0895,0.6509,607386998,40943,45327,1
2415,1.0895,0.6509,684311997,41948,41949,1
2415,1.0895,0.6509,2112837894,38418,38419,1
2415,1.0895,0.6509,230499717,41814,41815,1
2415,1.0895,0.6509,596850252,39714,40684,1
2415,1.0895,0.6509,363287186,41309,41310,1
2415,1.0895,0.6509,1047610377,41975,41976,1
2415,1.0895,0.6509,696345131,42680,42681,1
2415,1.0895,0.6509,1970605425,42299,42300,1
2415,1.0895,0.6509,1080173159,40844,44598,1
2415,1.0895,0.6509,1307051566,39253,42442,1
2415,1.0895,0.6509,710786962,40116,40117,1
2415,1.0895,0.6509,1875222269,40708,40709,1
2415,1.0895,0.6509,865660851,40273,42702,1
