configuration_id,LL_dynamic_01_a,LL_dynamic_01_b,seed,time,bound,solved
2416,1.0778,0.737,2112837894,54005,55929,1
2416,1.0778,0.737,374852919,54704,55831,1
2417,1.07,0.7479,374852919,55878,55831,0
2418,1.078,0.7367,270422674,54915,55858,1
2418,1.078,0.7367,2112837894,54493,55004,1
2418,1.078,0.7367,374852919,55629,55831,1
2419,1.0694,0.7477,270422674,52956,57160,1
2419,1.0694,0.7477,684311997,57787,57765,0
2419,1.0694,0.7477,2112837894,52065,57268,1
2419,1.0694,0.7477,374852919,53365,55831,1
2420,1.0773,0.7372,374852919,55953,55831,0
2421,1.0692,0.762,270422674,52389,55019,1
2421,1.0692,0.762,684311997,54376,54316,0
2421,1.0692,0.762,2112837894,52525,56586,1
2421,1.0692,0.762,374852919,54047,55831,1
2422,1.0785,0.7367,270422674,53439,55017,1
2422,1.0785,0.7367,607386998,54661,54622,0
2422,1.0785,0.7367,684311997,55329,55497,1
2422,1.0785,0.7367,2112837894,53487,54960,1
2422,1.0785,0.7367,374852919,55673,55831,1
2423,1.0712,0.7482,2112837894,56957,56898,0
2423,1.0712,0.7482,374852919,53735,55831,1
2424,1.0687,0.7618,374852919,55854,55831,0
2425,1.0669,0.7611,270422674,53469,56003,1
2425,1.0669,0.7611,607386998,52304,52258,0
2425,1.0669,0.7611,684311997,54896,56640,1
2425,1.0669,0.7611,2112837894,54946,56403,1
2425,1.0669,0.7611,374852919,54230,55831,1
2426,1.0667,0.7618,270422674,54747,55179,1
2426,1.0667,0.7618,684311997,56935,57273,1
2426,1.0667,0.7618,2112837894,53322,55258,1
2426,1.0667,0.7618,374852919,55375,55831,1
2427,1.0709,0.7476,270422674,53564,53533,0
2427,1.0709,0.7476,2112837894,53935,55847,1
2427,1.0709,0.7476,374852919,54786,55831,1
2428,1.0674,0.7618,2112837894,57282,57268,0
2428,1.0674,0.7618,374852919,53365,55831,1
2429,1.0725,0.7474,374852919,55891,55831,0
2430,1.0679,0.7612,270422674,54476,54463,0
2430,1.0679,0.7612,2112837894,53779,55795,1
2430,1.0679,0.7612,374852919,54838,55831,1
2431,1.0701,0.7486,1487355723,56352,271524,1
2431,1.0701,0.7486,1157073988,53367,217246,1
2431,1.0701,0.7486,270422674,51261,57242,1
2431,1.0701,0.7486,607386998,58200,109292,1
2431,1.0701,0.7486,684311997,52806,57034,1
2431,1.0701,0.7486,2112837894,53458,56419,1
2431,1.0701,0.7486,596850252,53975,163523,1
2431,1.0701,0.7486,374852919,54214,55831,1
2432,1.0787,0.737,270422674,53407,53379,0
2432,1.0787,0.737,2112837894,55693,55981,1
2432,1.0787,0.737,374852919,54652,55831,1
2433,1.0761,0.7367,270422674,51950,55304,1
2433,1.0761,0.7367,607386998,61136,106552,1
2433,1.0761,0.7367,684311997,53133,54294,1
2433,1.0761,0.7367,2112837894,53547,56738,1
2433,1.0761,0.7367,374852919,53895,55831,1
2434,1.0701,0.7474,270422674,55252,58128,1
2434,1.0701,0.7474,607386998,56375,164430,1
2434,1.0701,0.7474,684311997,53247,112172,1
2434,1.0701,0.7474,2112837894,54608,56786,1
2434,1.0701,0.7474,374852919,53847,55831,1
2435,1.0703,0.7475,270422674,53638,57064,1
2435,1.0703,0.7475,607386998,56940,163366,1
2435,1.0703,0.7475,684311997,56087,111108,1
2435,1.0703,0.7475,2112837894,54711,57170,1
2435,1.0703,0.7475,374852919,53463,55831,1
2436,1.0686,0.7613,914123138,55516,3e+05,1
2436,1.0686,0.7613,1487355723,56003,3e+05,1
2436,1.0686,0.7613,1157073988,53386,272816,1
2436,1.0686,0.7613,270422674,50818,58560,1
2436,1.0686,0.7613,607386998,53885,164862,1
2436,1.0686,0.7613,684311997,57442,112604,1
2436,1.0686,0.7613,2112837894,52556,59177,1
2436,1.0686,0.7613,596850252,55314,219093,1
2436,1.0686,0.7613,363287186,53847,3e+05,1
2436,1.0686,0.7613,710786962,58908,3e+05,1
2436,1.0686,0.7613,374852919,51456,55831,1
2437,1.0652,0.7612,2112837894,57891,57585,0
2437,1.0652,0.7612,374852919,53048,55831,1
2438,1.0709,0.7472,374852919,55868,55831,0
2439,1.07,0.7468,270422674,55901,110489,1
2439,1.07,0.7468,2112837894,54813,57110,1
2439,1.07,0.7468,374852919,53523,55831,1
2440,1.0693,0.7482,270422674,54252,108324,1
2440,1.0693,0.7482,684311997,56917,162368,1
2440,1.0693,0.7482,2112837894,52037,54945,1
2440,1.0693,0.7482,374852919,55688,55831,1
2441,1.069,0.7615,270422674,58118,112648,1
2441,1.069,0.7615,684311997,55395,166692,1
2441,1.069,0.7615,2112837894,53485,59269,1
2441,1.069,0.7615,374852919,51364,55831,1
2442,1.0651,0.7625,374852919,55847,55831,0
2443,1.0699,0.7475,270422674,55054,111322,1
2443,1.0699,0.7475,607386998,56871,217624,1
2443,1.0699,0.7475,684311997,53581,165366,1
2443,1.0699,0.7475,2112837894,53996,57943,1
2443,1.0699,0.7475,374852919,52690,55831,1
2444,1.0674,0.7613,374852919,55909,55831,0
2445,1.062,0.7474,1641411426,57163,57043,0
2446,1.0657,0.7618,914123138,55556,55532,0
2446,1.0657,0.7618,1487355723,51459,59270,1
2446,1.0657,0.7618,607386998,53762,54322,1
2446,1.0657,0.7618,363287186,55415,56847,1
2446,1.0657,0.7618,1875222269,53960,55316,1
2446,1.0657,0.7618,1641411426,51434,57043,1
2447,1.0723,0.7402,1487355723,56387,56276,0
2447,1.0723,0.7402,1641411426,54428,57043,1
2448,1.0749,0.7471,1487355723,56652,57877,1
2448,1.0749,0.7471,607386998,55345,57038,1
2448,1.0749,0.7471,363287186,54527,58387,1
2448,1.0749,0.7471,1875222269,51500,58301,1
2448,1.0749,0.7471,1641411426,52827,57043,1
2449,1.0607,0.76,1487355723,52009,55398,1
2449,1.0607,0.76,1875222269,53442,53417,0
2449,1.0607,0.76,1641411426,55306,57043,1
2450,1.0649,0.7483,914123138,55224,113274,1
2450,1.0649,0.7483,1487355723,54414,56767,1
2450,1.0649,0.7483,607386998,51760,57742,1
2450,1.0649,0.7483,363287186,54637,58171,1
2450,1.0649,0.7483,1080173159,56001,166979,1
2450,1.0649,0.7483,1875222269,52945,57590,1
2450,1.0649,0.7483,1641411426,53937,57043,1
2451,1.0661,0.7609,1487355723,51610,54804,1
2451,1.0661,0.7609,607386998,54441,105623,1
2451,1.0661,0.7609,363287186,53351,53621,1
2451,1.0661,0.7609,1875222269,53308,55652,1
2451,1.0661,0.7609,1641411426,55900,57043,1
2452,1.0634,0.7629,1487355723,51585,54234,1
2452,1.0634,0.7629,1875222269,52450,52433,0
2452,1.0634,0.7629,1641411426,56470,57043,1
2453,1.0697,0.7463,1487355723,57304,58136,1
2453,1.0697,0.7463,1875222269,55062,56345,1
2453,1.0697,0.7463,1641411426,52568,57043,1
2454,1.0637,0.7615,1487355723,54224,57535,1
2454,1.0637,0.7615,363287186,53392,53364,0
2454,1.0637,0.7615,1875222269,53361,56292,1
2454,1.0637,0.7615,1641411426,53169,57043,1
2455,1.066,0.7633,1487355723,53676,56419,1
2455,1.066,0.7633,1875222269,54750,54710,0
2455,1.066,0.7633,1641411426,54285,57043,1
2456,1.0728,0.7492,1487355723,54142,54103,0
2456,1.0728,0.7492,1641411426,56601,57043,1
2457,1.0807,0.7354,1487355723,54043,56727,1
2457,1.0807,0.7354,1875222269,55959,55767,0
2457,1.0807,0.7354,1641411426,53977,57043,1
2458,1.0717,0.765,1487355723,53393,55105,1
2458,1.0717,0.765,1875222269,53421,53299,0
2458,1.0717,0.765,1641411426,55599,57043,1
2459,1.0671,0.7383,1487355723,54239,54203,0
2459,1.0671,0.7383,1641411426,56501,57043,1
2460,1.0751,0.7332,1487355723,56661,56392,0
2460,1.0751,0.7332,1641411426,54312,57043,1
2461,1.075,0.7395,1487355723,56530,56529,0
2461,1.075,0.7395,1641411426,54175,57043,1
2462,1.071,0.7503,1487355723,56066,58094,1
2462,1.071,0.7503,1875222269,55124,57043,1
2462,1.071,0.7503,1641411426,52610,57043,1
2463,1.0733,0.7469,1487355723,53484,54219,1
2463,1.0733,0.7469,1875222269,52556,52433,0
2463,1.0733,0.7469,1641411426,56485,57043,1
2464,1.0832,0.7379,1487355723,54849,55972,1
2464,1.0832,0.7379,1875222269,52446,52436,0
2464,1.0832,0.7379,1641411426,54732,57043,1
2465,1.0667,0.7465,1487355723,55969,56140,1
2465,1.0667,0.7465,1875222269,54103,55027,1
2465,1.0667,0.7465,1641411426,54564,57043,1
2466,1.0604,0.7474,1641411426,57080,57043,0
2467,1.0672,0.7474,914123138,55414,271251,1
2467,1.0672,0.7474,1487355723,53546,58253,1
2467,1.0672,0.7474,1157073988,55133,3e+05,1
2467,1.0672,0.7474,607386998,53535,215719,1
2467,1.0672,0.7474,230499717,52364,3e+05,1
2467,1.0672,0.7474,363287186,52431,163717,1
2467,1.0672,0.7474,1970605425,53007,3e+05,1
2467,1.0672,0.7474,1080173159,54109,3e+05,1
2467,1.0672,0.7474,1307051566,56045,3e+05,1
2467,1.0672,0.7474,710786962,56409,3e+05,1
2467,1.0672,0.7474,1875222269,55445,110686,1
2467,1.0672,0.7474,865660851,56035,3e+05,1
2467,1.0672,0.7474,1183079543,53720,3e+05,1
2467,1.0672,0.7474,1971649817,52369,3e+05,1
2467,1.0672,0.7474,392541994,53120,3e+05,1
2467,1.0672,0.7474,1641411426,52451,57043,1
2468,1.0744,0.7511,1641411426,57061,57043,0
2469,1.0713,0.75,1487355723,56659,58000,1
2469,1.0713,0.75,1875222269,57850,110433,1
2469,1.0713,0.75,1641411426,52704,57043,1
2470,1.0788,0.7369,691227908,53178,53082,0
2471,1.0676,0.7619,691227908,53175,53082,0
2472,1.0664,0.7618,691227908,53106,53082,0
2473,1.0666,0.7628,691227908,53094,53082,0
2474,1.0687,0.7473,691227908,53102,53082,0
2475,1.0712,0.7613,123368905,53577,56988,1
2475,1.0712,0.7613,1157073988,54856,163703,1
2475,1.0712,0.7613,673218025,54365,110529,1
2475,1.0712,0.7613,596850252,58929,271639,1
2475,1.0712,0.7613,1080173159,53445,217408,1
2475,1.0712,0.7613,691227908,50784,53082,1
2476,1.0681,0.7621,691227908,53105,53082,0
2477,1.0675,0.7614,691227908,53192,53082,0
2478,1.0713,0.7472,123368905,55892,55879,0
2478,1.0713,0.7472,691227908,51893,53082,1
2479,1.0784,0.7369,691227908,53202,53082,0
2480,1.067,0.7615,691227908,53141,53082,0
2481,1.0698,0.7615,691227908,53085,53082,0
2482,1.066,0.7619,691227908,53104,53082,0
2483,1.0692,0.7473,123368905,56266,56897,1
2483,1.0692,0.7473,673218025,56281,110438,1
2483,1.0692,0.7473,691227908,50875,53082,1
2484,1.0671,0.7614,123368905,55947,56012,1
2484,1.0671,0.7614,673218025,56148,109553,1
2484,1.0671,0.7614,691227908,51760,53082,1
2485,1.0783,0.7367,691227908,53139,53082,0
2486,1.0784,0.7372,691227908,53089,53082,0
2487,1.0703,0.7479,691227908,53100,53082,0
2488,1.0791,0.7367,123368905,55092,54981,0
2488,1.0791,0.7367,691227908,52791,53082,1
2489,1.07,0.7475,691227908,53154,53082,0
2490,1.0683,0.7617,691227908,53126,53082,0
2491,1.0651,0.7614,914123138,55894,66520,1
2491,1.0651,0.7614,123368905,52870,62301,1
2491,1.0651,0.7614,1487355723,54067,64733,1
2491,1.0651,0.7614,1157073988,54399,65471,1
2491,1.0651,0.7614,270422674,53588,63573,1
2491,1.0651,0.7614,673218025,53240,60274,1
2491,1.0651,0.7614,607386998,55559,60313,1
2491,1.0651,0.7614,684311997,54456,57876,1
2491,1.0651,0.7614,2112837894,52322,56563,1
2491,1.0651,0.7614,230499717,54522,54537,1
2491,1.0651,0.7614,596850252,54997,63640,1
2491,1.0651,0.7614,363287186,54338,54469,1
2491,1.0651,0.7614,1047610377,53721,63971,1
2491,1.0651,0.7614,696345131,54018,56551,1
2491,1.0651,0.7614,1970605425,57523,63497,1
2491,1.0651,0.7614,1080173159,51592,61867,1
2491,1.0651,0.7614,1307051566,56198,64573,1
2491,1.0651,0.7614,710786962,54849,62997,1
2491,1.0651,0.7614,1875222269,52275,60808,1
2491,1.0651,0.7614,865660851,53059,55557,1
2491,1.0651,0.7614,173397323,53413,58211,1
2491,1.0651,0.7614,1183079543,54136,59977,1
2491,1.0651,0.7614,792337881,54093,58736,1
2491,1.0651,0.7614,2074518679,52921,59815,1
2491,1.0651,0.7614,1971649817,53574,56065,1
2491,1.0651,0.7614,392541994,56082,65988,1
2491,1.0651,0.7614,374852919,54304,56354,1
2491,1.0651,0.7614,1641411426,53209,61520,1
2491,1.0651,0.7614,691227908,57280,60644,1
2491,1.0651,0.7614,184051804,52909,55211,1
2492,1.0662,0.7585,1971649817,57508,57424,0
2492,1.0662,0.7585,184051804,51550,55211,1
2493,1.0733,0.7452,184051804,55246,55211,0
2494,1.0651,0.7624,184051804,55249,55211,0
2495,1.0783,0.737,607386998,54800,58422,1
2495,1.0783,0.737,173397323,53504,58211,1
2495,1.0783,0.737,1183079543,55531,59354,1
2495,1.0783,0.737,792337881,56458,59194,1
2495,1.0783,0.737,1971649817,51949,54463,1
2495,1.0783,0.737,1641411426,56170,59471,1
2495,1.0783,0.737,184051804,54511,55211,1
2496,1.0705,0.7604,184051804,55281,55211,0
2497,1.0691,0.7631,173397323,53534,57795,1
2497,1.0691,0.7631,792337881,55623,55548,0
2497,1.0691,0.7631,1971649817,55733,56825,1
2497,1.0691,0.7631,184051804,52149,55211,1
2498,1.0639,0.749,173397323,55801,55720,0
2498,1.0639,0.749,1971649817,51972,54513,1
2498,1.0639,0.749,184051804,54461,55211,1
2499,1.068,0.7639,173397323,52955,56277,1
2499,1.068,0.7639,1183079543,56077,56064,0
2499,1.068,0.7639,792337881,53126,57039,1
2499,1.068,0.7639,1971649817,53582,54831,1
2499,1.068,0.7639,184051804,54143,55211,1
2500,1.064,0.7449,607386998,56952,169904,1
2500,1.064,0.7449,173397323,54276,59356,1
2500,1.064,0.7449,1183079543,55975,62223,1
2500,1.064,0.7449,792337881,55174,60576,1
2500,1.064,0.7449,1971649817,54750,56643,1
2500,1.064,0.7449,1641411426,55402,117902,1
2500,1.064,0.7449,184051804,52331,55211,1
2501,1.0616,0.7463,173397323,56185,58084,1
2501,1.0616,0.7463,1183079543,55562,115018,1
2501,1.0616,0.7463,792337881,54384,59684,1
2501,1.0616,0.7463,1971649817,55412,56469,1
2501,1.0616,0.7463,184051804,52505,55211,1
2502,1.0788,0.7371,184051804,55254,55211,0
2503,1.0688,0.7623,914123138,55835,3e+05,1
2503,1.0688,0.7623,123368905,53142,3e+05,1
2503,1.0688,0.7623,1487355723,55029,3e+05,1
2503,1.0688,0.7623,1157073988,55657,3e+05,1
2503,1.0688,0.7623,270422674,52237,3e+05,1
2503,1.0688,0.7623,673218025,53379,3e+05,1
2503,1.0688,0.7623,607386998,52550,3e+05,1
2503,1.0688,0.7623,684311997,55654,3e+05,1
2503,1.0688,0.7623,2112837894,52754,3e+05,1
2503,1.0688,0.7623,230499717,54616,3e+05,1
2503,1.0688,0.7623,596850252,52657,3e+05,1
2503,1.0688,0.7623,363287186,53083,3e+05,1
2503,1.0688,0.7623,1047610377,56061,3e+05,1
2503,1.0688,0.7623,696345131,55750,3e+05,1
2503,1.0688,0.7623,1970605425,54633,3e+05,1
2503,1.0688,0.7623,1080173159,51932,3e+05,1
2503,1.0688,0.7623,1307051566,52211,3e+05,1
2503,1.0688,0.7623,710786962,52786,3e+05,1
2503,1.0688,0.7623,1875222269,55593,3e+05,1
2503,1.0688,0.7623,865660851,52635,3e+05,1
2503,1.0688,0.7623,173397323,57899,112424,1
2503,1.0688,0.7623,1183079543,52258,221696,1
2503,1.0688,0.7623,792337881,54019,166362,1
2503,1.0688,0.7623,2074518679,54506,3e+05,1
2503,1.0688,0.7623,1971649817,54274,56704,1
2503,1.0688,0.7623,392541994,52349,3e+05,1
2503,1.0688,0.7623,374852919,54475,3e+05,1
2503,1.0688,0.7623,1641411426,54080,277375,1
2503,1.0688,0.7623,691227908,54358,3e+05,1
2503,1.0688,0.7623,184051804,52270,55211,1
2503,1.0688,0.7623,955491973,54652,3e+05,1
2503,1.0688,0.7623,978186119,56549,3e+05,1
2503,1.0688,0.7623,628197495,51843,3e+05,1
2503,1.0688,0.7623,59337072,54440,3e+05,1
2503,1.0688,0.7623,1035551773,54389,3e+05,1
2503,1.0688,0.7623,2028687311,54700,3e+05,1
2503,1.0688,0.7623,1101256555,52394,3e+05,1
2503,1.0688,0.7623,186567756,56634,3e+05,1
2503,1.0688,0.7623,448661941,54138,3e+05,1
2503,1.0688,0.7623,1942440073,53471,3e+05,1
2503,1.0688,0.7623,864335431,56271,3e+05,1
2503,1.0688,0.7623,1988903201,55257,3e+05,1
2503,1.0688,0.7623,581088143,53560,3e+05,1
2503,1.0688,0.7623,1857773501,53423,3e+05,1
2503,1.0688,0.7623,206927336,52475,3e+05,1
2503,1.0688,0.7623,503548051,55802,3e+05,1
2503,1.0688,0.7623,2136532134,54168,3e+05,1
2503,1.0688,0.7623,1587783947,53470,3e+05,1
2504,1.0687,0.7478,914123138,54501,3e+05,1
2504,1.0687,0.7478,123368905,53856,3e+05,1
2504,1.0687,0.7478,1487355723,59776,3e+05,1
2504,1.0687,0.7478,1157073988,54481,3e+05,1
2504,1.0687,0.7478,270422674,51963,3e+05,1
2504,1.0687,0.7478,673218025,54078,3e+05,1
2504,1.0687,0.7478,607386998,53776,3e+05,1
2504,1.0687,0.7478,596850252,53568,3e+05,1
2504,1.0687,0.7478,1047610377,56327,3e+05,1
2504,1.0687,0.7478,1970605425,51371,3e+05,1
2504,1.0687,0.7478,1080173159,53154,3e+05,1
2504,1.0687,0.7478,1307051566,54532,3e+05,1
2504,1.0687,0.7478,710786962,56090,3e+05,1
2504,1.0687,0.7478,1875222269,54838,3e+05,1
2504,1.0687,0.7478,173397323,53176,111573,1
2504,1.0687,0.7478,1183079543,56404,220845,1
2504,1.0687,0.7478,792337881,55720,165511,1
2504,1.0687,0.7478,2074518679,55199,3e+05,1
2504,1.0687,0.7478,1971649817,53007,55853,1
2504,1.0687,0.7478,392541994,54751,3e+05,1
2504,1.0687,0.7478,1641411426,53051,276524,1
2504,1.0687,0.7478,691227908,55068,3e+05,1
2504,1.0687,0.7478,184051804,53121,55211,1
2505,1.0792,0.7427,914123138,52576,3e+05,1
2505,1.0792,0.7427,123368905,53171,3e+05,1
2505,1.0792,0.7427,1487355723,55105,3e+05,1
2505,1.0792,0.7427,1157073988,53012,3e+05,1
2505,1.0792,0.7427,270422674,58197,3e+05,1
2505,1.0792,0.7427,673218025,55267,3e+05,1
2505,1.0792,0.7427,607386998,52929,3e+05,1
2505,1.0792,0.7427,684311997,61294,3e+05,1
2505,1.0792,0.7427,2112837894,54421,3e+05,1
2505,1.0792,0.7427,596850252,56236,3e+05,1
2505,1.0792,0.7427,1047610377,51564,3e+05,1
2505,1.0792,0.7427,696345131,54991,3e+05,1
2505,1.0792,0.7427,1970605425,55274,3e+05,1
2505,1.0792,0.7427,1080173159,54129,3e+05,1
2505,1.0792,0.7427,1307051566,54412,3e+05,1
2505,1.0792,0.7427,710786962,53794,3e+05,1
2505,1.0792,0.7427,1875222269,51426,3e+05,1
2505,1.0792,0.7427,865660851,57003,3e+05,1
2505,1.0792,0.7427,173397323,52718,110080,1
2505,1.0792,0.7427,1183079543,54719,219352,1
2505,1.0792,0.7427,792337881,56309,164018,1
2505,1.0792,0.7427,2074518679,51727,3e+05,1
2505,1.0792,0.7427,1971649817,54105,54360,1
2505,1.0792,0.7427,392541994,55267,3e+05,1
2505,1.0792,0.7427,374852919,54268,3e+05,1
2505,1.0792,0.7427,1641411426,53313,275031,1
2505,1.0792,0.7427,691227908,54431,3e+05,1
2505,1.0792,0.7427,184051804,54614,55211,1
2506,1.0667,0.7622,184051804,55214,55211,0
2507,1.0568,0.7651,184051804,55225,55211,0
2508,1.0735,0.75,184051804,55251,55211,0
2509,1.0749,0.7603,914123138,53298,3e+05,1
2509,1.0749,0.7603,123368905,54349,3e+05,1
2509,1.0749,0.7603,1487355723,54172,3e+05,1
2509,1.0749,0.7603,1157073988,51628,3e+05,1
2509,1.0749,0.7603,270422674,54243,3e+05,1
2509,1.0749,0.7603,673218025,55928,3e+05,1
2509,1.0749,0.7603,607386998,54106,3e+05,1
2509,1.0749,0.7603,684311997,57090,3e+05,1
2509,1.0749,0.7603,2112837894,52470,3e+05,1
2509,1.0749,0.7603,596850252,52938,3e+05,1
2509,1.0749,0.7603,363287186,61255,3e+05,1
2509,1.0749,0.7603,1047610377,52611,3e+05,1
2509,1.0749,0.7603,696345131,55439,3e+05,1
2509,1.0749,0.7603,1970605425,53824,3e+05,1
2509,1.0749,0.7603,1080173159,54033,3e+05,1
2509,1.0749,0.7603,1307051566,53304,3e+05,1
2509,1.0749,0.7603,710786962,57129,3e+05,1
2509,1.0749,0.7603,1875222269,56442,3e+05,1
2509,1.0749,0.7603,865660851,53305,3e+05,1
2509,1.0749,0.7603,173397323,52338,111649,1
2509,1.0749,0.7603,1183079543,55633,220921,1
2509,1.0749,0.7603,792337881,53687,165587,1
2509,1.0749,0.7603,2074518679,55515,3e+05,1
2509,1.0749,0.7603,1971649817,51445,55929,1
2509,1.0749,0.7603,392541994,56113,3e+05,1
2509,1.0749,0.7603,374852919,52140,3e+05,1
2509,1.0749,0.7603,1641411426,55112,276600,1
2509,1.0749,0.7603,691227908,55464,3e+05,1
2509,1.0749,0.7603,184051804,53045,55211,1
2510,1.0681,0.7637,955491973,53880,53828,0
2511,1.072,0.7621,955491973,53894,53828,0
2512,1.0649,0.7622,955491973,53844,53828,0
2513,1.0686,0.7625,2112837894,56062,58732,1
2513,1.0686,0.7625,230499717,54044,113390,1
2513,1.0686,0.7625,710786962,56848,166565,1
2513,1.0686,0.7625,955491973,49056,53828,1
2514,1.0703,0.7632,2112837894,54496,54575,1
2514,1.0703,0.7632,230499717,54524,109233,1
2514,1.0703,0.7632,710786962,55990,162408,1
2514,1.0703,0.7632,955491973,53213,53828,1
2515,1.0671,0.7619,955491973,53908,53828,0
2516,1.068,0.7634,955491973,53870,53828,0
2517,1.0703,0.7622,955491973,53850,53828,0
2518,1.0671,0.7623,955491973,53942,53828,0
2519,1.0719,0.762,955491973,53834,53828,0
2520,1.0685,0.7619,955491973,53926,53828,0
2521,1.0692,0.7618,955491973,53954,53828,0
2522,1.069,0.762,955491973,53884,53828,0
2523,1.061,0.7659,363287186,54093,54048,0
2523,1.061,0.7659,978186119,54592,54798,1
2524,1.0695,0.763,914123138,57223,3e+05,1
2524,1.0695,0.763,123368905,54264,58499,1
2524,1.0695,0.763,1487355723,51448,3e+05,1
2524,1.0695,0.763,1157073988,55093,3e+05,1
2524,1.0695,0.763,270422674,55980,3e+05,1
2524,1.0695,0.763,673218025,55146,56656,1
2524,1.0695,0.763,607386998,59585,3e+05,1
2524,1.0695,0.763,684311997,53663,3e+05,1
2524,1.0695,0.763,2112837894,52256,3e+05,1
2524,1.0695,0.763,230499717,52766,58030,1
2524,1.0695,0.763,596850252,52821,3e+05,1
2524,1.0695,0.763,363287186,52575,54621,1
2524,1.0695,0.763,1047610377,53315,3e+05,1
2524,1.0695,0.763,696345131,53958,3e+05,1
2524,1.0695,0.763,1970605425,52539,57635,1
2524,1.0695,0.763,1080173159,52813,106282,1
2524,1.0695,0.763,1307051566,54465,3e+05,1
2524,1.0695,0.763,710786962,55548,3e+05,1
2524,1.0695,0.763,1875222269,54985,3e+05,1
2524,1.0695,0.763,865660851,55387,3e+05,1
2524,1.0695,0.763,173397323,53721,3e+05,1
2524,1.0695,0.763,1183079543,52733,3e+05,1
2524,1.0695,0.763,792337881,53345,3e+05,1
2524,1.0695,0.763,2074518679,57082,3e+05,1
2524,1.0695,0.763,1971649817,54219,3e+05,1
2524,1.0695,0.763,392541994,55009,3e+05,1
2524,1.0695,0.763,374852919,52597,3e+05,1
2524,1.0695,0.763,1641411426,54811,3e+05,1
2524,1.0695,0.763,691227908,53553,53960,1
2524,1.0695,0.763,184051804,53427,59473,1
2524,1.0695,0.763,955491973,53326,56816,1
2524,1.0695,0.763,978186119,54019,54798,1
2524,1.0695,0.763,628197495,55704,3e+05,1
2524,1.0695,0.763,59337072,52653,3e+05,1
2524,1.0695,0.763,1035551773,52594,3e+05,1
2524,1.0695,0.763,2028687311,52636,3e+05,1
2524,1.0695,0.763,1101256555,52733,3e+05,1
2524,1.0695,0.763,186567756,55221,3e+05,1
2524,1.0695,0.763,448661941,52983,3e+05,1
2524,1.0695,0.763,1942440073,53844,3e+05,1
2524,1.0695,0.763,864335431,56771,3e+05,1
2524,1.0695,0.763,1988903201,55076,3e+05,1
2524,1.0695,0.763,581088143,59429,3e+05,1
2524,1.0695,0.763,1857773501,52125,3e+05,1
2524,1.0695,0.763,206927336,53087,3e+05,1
2524,1.0695,0.763,503548051,52893,3e+05,1
2524,1.0695,0.763,2136532134,55380,3e+05,1
2524,1.0695,0.763,1587783947,51873,3e+05,1
2525,1.0654,0.7577,978186119,54869,54798,0
2526,1.0684,0.7648,978186119,54875,54798,0
2527,1.0653,0.7624,363287186,55402,55575,1
2527,1.0653,0.7624,1970605425,51902,55871,1
2527,1.0653,0.7624,184051804,53878,53740,0
